1921,110.524608211,216.672118715,102.517734442,65.300082461,106.355174207,165.156490885,170.300262376,339.309218924,132.618981088,98.743873549,-0.174514617,0.760242700,0.335347008,0.972607860,0.032647454,0.785104435,0.859115564,-0.723012057,0.362234246,-0.227418671
1915,21.548454928,359.731984738,2.920233046,342.822964570,356.650905072,345.895263895,87.214114495,315.058766206,117.652531696,90.302144899,0.963658323,0.464053131,0.387106772,0.839522063,-0.213504552,-0.555667254,0.907252367,-0.886678622,0.975537258,0.863945215
1922,42.064180611,115.923117521,51.985910387,62.745092313,265.124707634,190.643038115,181.613340235,342.749855517,133.195438229,98.269761350,0.811392935,-0.498989948,-0.535503973,-0.476884235,-0.655682990,0.489909340,0.645488958,-0.829644946,0.975945319,0.762786108
1916,181.802985841,157.405546657,200.398281479,136.281575231,221.129610558,33.866615546,118.563784078,316.157864608,124.380462641,94.402538036,-0.947783612,-0.509115002,-0.455146025,0.928855411,0.346668080,-0.486929058,-0.882632633,0.718104826,-0.833577377,-0.981506595
1907,85.855920548,165.636762935,109.177429398,62.063646063,287.840609038,106.389784891,357.065769447,281.342289066,101.726364104,83.325947732,0.237487902,-0.766055266,-0.633501582,0.561213715,-0.354860984,0.359308070,-0.994726563,-0.252139282,0.269818430,-0.062307818
1909,346.518977915,173.043728331,319.182256694,333.287684269,277.808386791,158.672379624,9.760901676,290.087727811,104.399729118,83.803350615,0.882066519,-0.038997647,0.533667435,0.311762973,-0.839646853,0.130070638,0.390790601,-0.806786207,0.869243901,0.921278229
1918,300.157966576,47.803371811,276.149950994,328.504631702,181.935720233,61.521609685,131.968822329,322.390042296,125.871604141,93.990822492,0.288747788,0.584955957,0.670359814,-0.577494241,-0.850913010,0.853054053,-0.199331015,0.387094616,-0.102543184,0.393050861
1911,102.116344258,213.481537671,103.615325412,147.568081034,22.976106982,214.675126633,47.293781130,297.999323568,110.933491109,87.807061249,-0.030443253,0.573081785,0.020447904,-0.998211446,-0.537023092,0.870358946,-0.809292365,-0.255212638,0.148830814,-0.259134623
1918,78.426872134,93.832493628,60.129655116,37.836927533,174.105344531,82.460321824,130.775459749,327.693669744,125.121545087,94.613843250,0.374649424,0.723181652,0.647214214,0.897461394,0.730434413,0.094356821,0.789204282,-0.904042024,0.711135289,0.237684408
1914,178.493200776,212.883455529,195.662756145,224.782558772,205.236975098,312.924543208,91.845631480,307.958820255,119.970917211,92.206744271,-0.954640777,0.274326327,-0.292038634,-0.956398922,0.235530221,0.678705259,-0.987410042,0.773719048,-0.842779806,-0.977989600
1912,35.335246792,146.026687122,19.261767445,16.350021811,101.307426926,254.481366616,51.121444647,303.397752294,111.155175227,87.325518267,0.863645442,0.232584095,0.273384985,0.452683279,0.874245841,-0.638926100,0.270762716,-0.968040831,0.951744973,0.726514974
1914,94.650308802,137.622038593,117.678023308,128.306930095,150.563406893,321.897808631,83.458018394,310.971347177,117.068888670,90.745706623,0.097751765,-0.458452398,-0.481141601,-0.792183425,0.678588207,-0.713184912,-0.189924373,-0.567299755,0.372103579,-0.090633647
1921,57.790853794,207.598997037,68.302950755,24.400442274,69.240583913,159.197373308,167.972306525,339.365240878,131.166610724,97.438771762,0.656581790,0.509580787,-0.502471732,0.757108315,0.296120515,0.947930415,0.933283620,-0.946659401,0.935086293,0.578449315
1915,124.245825147,329.388265489,107.225652832,111.633338670,75.386317586,358.379425765,99.712735554,314.080477984,120.334987443,92.521343672,-0.365572976,0.803105352,0.846706663,0.290806634,-0.411341416,-0.767226564,-0.408039472,-0.153037678,-0.070405856,-0.527748458
1912,262.847263574,334.706361782,249.552859387,302.694554267,250.660122734,265.749770347,58.892933618,301.294906008,115.445069837,89.157788823,-0.328625337,-0.165837649,0.593086659,-0.791287301,-0.308370052,0.022650607,0.404972241,0.624993630,-0.532376053,-0.128984613
1927,3.597492676,259.005646497,344.073177889,32.800856611,76.919130720,345.568907146,247.623243551,359.638701958,144.640523087,103.777437712,0.979319139,-0.768881283,0.353350371,-0.627225604,0.938419348,-0.292813357,-0.897313749,-0.052936630,0.608417881,0.907416173
1908,199.586524148,65.111102810,222.862304497,155.640300778,181.988219279,156.197735214,5.728340763,283.120912610,107.101553961,85.792204532,-0.943261671,0.923895086,-0.637734517,0.897246668,-0.344461988,-0.667318839,0.236233409,0.986947179,-0.982740145,-0.891145889
1926,154.874639612,49.735051803,137.206318018,133.154059889,43.083504557,320.529435342,230.423125620,358.350701591,144.919746807,105.479721360,-0.751763508,0.929325379,0.962791141,0.489939484,-0.496606008,0.231209705,0.961170865,-0.377097409,-0.179505072,-0.761834184
1909,293.081458759,193.327271504,305.811335938,267.397794736,242.472506054,164.194496231,4.651436810,287.357911086,105.509721104,84.301032637,0.217515224,-0.426753637,-0.588253638,0.549722063,-0.786077626,-0.761623932,0.941265550,-0.086285414,0.129197427,0.435742824
1936,287.906500218,114.732217375,304.855201290,246.831642638,325.901505233,253.385708374,336.688457860,31.549365023,166.658523500,116.472232092,0.105320153,0.589715136,-0.772990320,0.837659946,0.435594107,-0.577715762,0.746189260,0.963949623,-0.854649911,-0.184420959
1921,359.929164404,142.603473208,334.514301502,37.875583286,26.930429735,161.946249740,170.751960712,337.006183494,131.231432120,96.799728113,0.934995950,0.006450494,0.485195210,-0.800722729,0.467110089,0.296215421,0.160459187,-0.366924116,0.731918930,0.917946004
1890,3.654703808,47.572669921,348.726001867,12.046366931,248.402944252,305.687669424,148.079313139,205.566101026,62.242703664,65.169347907,0.947752311,0.832749631,0.260916719,-0.168604764,-0.882268632,-0.833012448,0.580436480,-0.376444982,0.850342414,0.819666568
1883,201.056033281,359.441711262,187.134514925,207.308778410,120.101999186,122.347654641,69.688952339,175.466901097,50.435764906,60.890785487,-0.961446612,-0.564296285,0.800705204,-0.158257953,-0.727986808,-0.933831779,-0.742152134,-0.438553970,-0.469337358,-0.598620006
1914,27.813554462,313.821992950,2.833109540,44.199406817,113.771125883,318.045271320,74.928800161,311.289640921,115.472119953,89.313301739,0.949992450,0.707724318,0.507184087,-0.364482111,0.927194992,-0.912952028,0.729519973,-0.941059893,0.980401274,0.813263599
1927,76.908839709,182.150868167,97.158949387,120.650441943,121.360115596,0.312997115,243.410584047,3.037261273,144.499472781,104.719270609,0.387517041,0.098729269,-0.656682399,-0.974639736,0.650547657,-0.923492685,0.230002937,-0.930200914,0.899386729,0.411149523
1900,240.014225231,245.079334263,234.822267316,202.526113706,149.743420230,257.085454119,273.234087842,251.953427017,88.586092472,76.997890956,-0.641749755,-0.476663977,0.307331881,0.774797327,-0.856781867,0.257159794,0.543263952,0.205737661,-0.465803641,-0.290909893
1903,168.200110793,48.011072045,194.548641964,177.183624707,232.929874495,348.321020224,303.239606706,261.681769702,95.735997535,80.689736810,-0.870548020,-0.604736813,-0.550892944,-0.225905292,0.512707192,0.004787598,0.699380600,0.985334465,-0.934125954,-0.963077370
1923,25.930593661,33.395213378,35.049983692,348.581888516,60.580489931,226.348814331,196.057922208,345.854241961,135.410169747,99.197466967,0.935436428,-0.101892437,-0.541969022,0.817112865,0.597532725,-0.365009352,0.170397152,-0.617226182,0.919568761,0.884003211
1919,285.139198295,336.733445763,262.068474410,295.592344366,313.464266406,100.190136082,147.559248361,325.424090491,128.547040700,95.409556676,0.041619587,-0.342492778,0.709213876,-0.215494630,0.303360395,0.106543415,-0.666654666,0.651386083,-0.396402403,0.132386435
1901,1.767257150,37.668010983,338.312990724,351.732714237,144.010266953,280.796011653,285.457434796,256.900641976,86.507217342,75.777840637,0.943806188,0.446107827,0.442722624,0.246865081,0.527710761,-0.979316559,-0.971110556,-0.946356166,0.984862057,0.895135490
1923,92.010446087,217.942650244,69.739305993,71.004126260,106.134153301,219.303098470,193.404881632,347.554225331,136.274162853,100.501173521,0.144172258,-0.167445632,0.719162518,0.498283516,0.293357882,0.745761195,0.973292836,-0.935599194,0.677730872,0.107867146
1899,260.678633730,29.422071235,246.708215727,282.558831088,269.276774497,237.227839383,265.474528899,249.030809638,85.750832591,75.599500284,-0.357986418,0.397044045,0.629831273,-0.458443718,-0.010450322,-0.415083553,0.080509041,-0.196936613,-0.081352050,0.069809242
1908,350.701204644,100.105782290,330.773802595,31.555675293,42.059107722,124.126894485,359.023077372,286.216904522,102.113750760,82.770789008,0.887284029,0.354649154,0.389391066,-0.843791989,0.759119473,0.718321728,0.141819499,-0.876112998,0.916650041,0.928975147
1913,112.767427937,265.356697703,136.961368271,67.550412380,50.722713460,281.635797000,73.385854472,306.096365338,115.621340286,90.142970091,-0.201602784,0.532031136,-0.458507826,0.972010322,-0.463695350,0.164314581,-0.626433019,-0.211930074,0.046161509,-0.391647551
1897,221.283180648,333.286611966,218.334486048,196.259752544,226.713431911,181.310417134,240.756115564,238.226959092,82.141168106,74.299516934,-0.856094429,0.711480338,0.202841494,0.536971648,-0.068819289,-0.637493968,0.329989897,0.285024059,-0.636994215,-0.526297922
1897,295.209368149,70.537784514,309.616805255,339.364154390,71.577606504,159.542347809,238.432816895,238.049117683,77.969147367,72.021391340,0.220588643,-0.534252850,-0.789756857,-0.862481972,0.714338990,-0.681274152,-0.834080663,-0.826528142,0.602116643,0.633256829
1889,331.598492518,202.580533956,321.301564076,18.169494990,2.054747514,272.486617360,135.749193198,201.700142816,59.551664881,63.997077797,0.769536982,-0.328487326,0.174543184,-0.922493213,0.456956880,-0.856489148,0.273522105,-0.764433762,0.993820542,0.931584081
1920,186.239590124,26.670716714,201.434968703,209.869838958,256.600407171,157.119597022,167.717028257,332.456117970,133.144143506,98.899565459,-0.955019709,-0.466031106,-0.249845457,-0.542155182,0.524937406,-0.473117357,-0.313022206,0.562424743,-0.793410496,-0.986146996
1908,123.659595864,110.740515484,103.957212199,95.351810701,132.098650423,139.762895482,10.164538304,284.146842877,105.331291626,85.214327968,-0.363498010,0.304934472,0.862927429,0.642833857,0.157341853,0.275595121,-0.911550072,0.339005157,-0.309227686,-0.612538575
1904,85.737059038,132.667373961,64.191697448,79.990921365,81.036086164,24.226255876,320.786364995,268.055394745,95.270970549,80.325611623,0.244329484,-0.019826434,0.725243197,0.138122435,0.066993157,-0.823199175,-0.818619694,-0.033132168,0.166051125,-0.106767502
1915,305.938635709,76.652102555,319.987517159,259.635374402,297.445229371,328.115818371,86.197680237,311.316717618,118.869467272,90.550709929,0.382777099,-0.452323853,-0.705718152,0.934254417,-0.176882696,0.361022678,0.637550062,0.106560601,0.118141381,0.526717155
1903,306.099437470,289.822340858,318.525296047,320.220014234,193.519505101,324.240686488,300.873022243,263.973149675,91.438821935,77.894058431,0.410137831,-0.149032556,-0.712999279,-0.287045971,-0.910557441,0.296115648,-0.094206991,-0.654188881,0.563831938,0.690206946
1888,75.709201619,35.630451003,99.053748099,65.940695865,193.279713523,239.649570090,123.294368934,193.208088518,60.385700425,64.756876778,0.428227837,0.050242800,-0.671545164,0.240543221,0.584991423,0.239414875,0.735591537,0.858708474,-0.248440000,-0.182515760
1899,16.679910790,329.317334419,25.779563816,336.124457945,116.824184775,217.667527581,263.667810361,247.770956781,82.311124591,73.991018723,0.981001581,0.023203614,-0.461280094,0.869220509,0.911406504,-0.373575516,-0.919092045,-0.763483754,0.902160456,0.782293793
1902,65.050822368,298.059241162,87.951295820,21.438483111,51.981822774,317.102260850,297.511024256,259.889213030,90.198751634,77.858642842,0.589050567,-0.469952952,-0.693935218,0.949165925,-0.019084262,-0.925062040,-0.792634483,-0.247524569,0.422602351,0.194800210
1909,356.725375524,302.290419641,330.623978524,346.023956612,284.680134042,157.403980972,11.003318626,290.449580334,104.325042674,83.820176853,0.956045112,-0.831763377,0.476758232,0.261070872,-0.833363294,0.319217051,0.244361919,-0.888030886,0.937903691,0.928447474
1914,104.957744042,289.883580697,118.281517321,141.082460335,156.927486555,321.188006163,84.831842824,310.623413628,117.454723404,91.004720609,-0.059133165,0.644251699,-0.217866348,-0.839982635,0.625412713,-0.575192789,-0.338060290,-0.410756900,0.209811800,-0.255353382
1907,159.667069604,108.979892449,155.989179095,156.496250521,281.159564513,123.173062613,355.152012424,278.831825591,104.315539345,84.716074127,-0.806617454,-0.091682431,0.342843382,0.054152774,0.478406747,-0.560880293,-0.267321932,0.867665173,-0.808549858,-0.938099523
1906,52.324227601,306.955070721,28.418681396,74.554273342,70.582089884,72.490608232,343.512271069,278.108208486,98.428766370,81.523823627,0.750076585,0.942896783,0.586252835,-0.520294519,0.388383733,0.360569473,-0.928993980,-0.695468865,0.711100792,0.444632049
1909,119.368510002,180.779183387,105.590441243,142.211975306,0.567028637,163.158320331,23.071076766,288.660742417,107.317384800,86.148589505,-0.319470038,0.070786401,0.721646359,-0.562723410,-0.506341399,0.666193258,-0.986397051,0.194682797,-0.206284129,-0.543630134
1894,225.100242601,335.459380646,232.578594659,219.376390187,22.678204252,96.002673187,210.092129547,225.631370034,75.172634350,71.242128311,-0.822893824,-0.499062689,-0.246767101,0.116450155,0.406738805,-0.725817946,-0.257963759,0.004283577,-0.484393154,-0.424256604
1912,280.903059542,73.612104085,264.683511749,237.513647770,54.405347947,244.870824452,43.466283768,298.354581493,112.714379866,87.723531782,-0.017863304,-0.569789256,0.608947566,0.876135798,0.735408846,-0.599450791,0.837031609,0.308042771,-0.203141750,0.193283494
1930,195.453207654,34.859116027,177.789718819,238.281380446,114.418121866,109.114441968,275.965774943,13.294686084,154.818778551,110.856325807,-0.955728504,-0.507525127,0.973943374,-0.892715124,-0.701897933,-0.944198105,0.978913659,0.048896524,-0.651655258,-0.991467655
1899,226.030355322,290.871204004,246.960566220,239.775890655,243.898343146,229.734651883,261.628564511,246.951534890,86.611457484,76.230836026,-0.817177921,-0.286306208,-0.579289412,-0.309752671,0.090064286,0.034820494,0.577276430,0.351793790,-0.634527765,-0.489022130
1909,327.162080005,272.600274377,316.896291777,309.279480259,264.888206390,161.162540379,7.582784594,289.227801117,104.684987954,83.878068890,0.712255448,-0.971650085,0.188535353,0.401785140,-0.839299652,-0.238987615,0.643353168,-0.592508191,0.664321131,0.827810040
1897,142.466790240,353.003002070,167.130069021,100.385280934,173.239507284,164.476185859,234.374836496,235.046769060,82.096047574,74.573860782,-0.630099802,0.722566998,-0.463288620,0.902550885,0.356392674,0.358272391,0.992453440,0.979140144,-0.848314758,-0.886440002
1923,84.833884900,114.466098378,63.971533796,61.889181254,101.244351751,219.671299727,193.355189233,347.540805846,136.071266784,100.315048221,0.269440590,-0.538696479,0.582690555,0.542987521,0.333912964,0.662381148,0.942032526,-0.959433240,0.758776954,0.222304277
1910,226.852636730,315.620232501,225.373547255,222.779460779,212.396891593,209.670615682,32.012832984,291.928312572,111.505520078,87.626744111,-0.809408029,-0.870622208,0.137529887,0.079884183,-0.343253491,-0.310740667,0.254734978,0.903745859,-0.890490712,-0.644474412
1929,335.170477468,161.247888553,310.037679286,20.808217827,85.205470644,36.094886637,268.937331283,5.573716751,149.861592548,106.429583866,0.778312905,0.643573257,0.548628816,-0.910350395,0.924522158,0.866620788,-0.914172718,0.510848046,0.080435872,0.683185981
1926,259.404268834,348.147087740,238.443849705,264.443234801,34.694052732,322.640218209,241.086968228,355.540971036,146.948380813,105.367540525,-0.392282496,-0.027231771,0.821922053,-0.109916219,0.688170655,0.855456601,-0.315622948,0.992819785,-0.919178424,-0.454177574
