1924,207.941344404,125.362132059,204.906505415,165.953094651,330.604207139,257.768296611,214.285781250,348.126781606,142.262764174,103.547409297,-0.910687527,-0.618137991,0.248193825,0.862381323,0.605194469,0.713457020,0.109134652,0.645315025,-0.905909940,-0.961658080
1931,12.284131846,194.567686330,29.101726425,332.602950092,120.920975264,101.575091853,292.525361506,15.158945882,153.443783735,108.689701103,0.967971769,0.313535148,-0.890120023,0.851002272,0.871811246,0.989640612,-0.982640161,0.061014599,0.605232328,0.913095042
1930,281.708318636,312.318219175,300.489381924,273.350603309,273.289908001,67.709441377,273.932739361,7.573367426,153.373853767,108.680848858,-0.009742866,-0.136827560,-0.852547308,0.184981932,-0.227020964,0.568514131,-0.138050027,0.994129666,-0.782924236,-0.153617196
1927,338.241694610,284.093147288,355.954907182,1.595648484,63.023720000,339.480218494,247.389812365,358.204636236,145.258550756,103.936670556,0.823452701,-0.972225777,-0.963226477,-0.485885686,0.972509424,0.023211993,-0.998145507,0.350827195,0.210937503,0.742755770
1930,259.966118691,168.269566455,278.413377929,232.039081144,136.590395820,108.594177465,281.472996413,11.474150314,155.781930948,110.387985399,-0.337394649,0.252887687,-0.680986093,0.596945938,-0.677589942,-0.444007416,0.362580789,0.927057022,-0.965413354,-0.523669912
1923,30.489775301,89.760873881,44.358285967,354.125381871,63.758721871,225.810022086,195.710143858,346.067655021,135.390768026,99.245060465,0.897542893,-0.633106148,-0.728756490,0.801631212,0.581311099,-0.282379971,0.253733369,-0.672489164,0.942673112,0.859191299
1922,191.668965389,8.066385607,209.831564335,236.138678903,283.234736491,205.432572360,190.806141363,340.462097385,137.593485425,101.210810540,-0.968654391,-0.089780035,-0.486638373,-0.920494170,0.588464010,0.209427902,-0.014618253,0.525467604,-0.804829090,-0.989392215
1928,319.853792801,186.702545078,338.010830631,284.329476599,286.139839299,3.451107316,257.278586502,1.049068388,148.025324069,105.417034970,0.611193933,0.478602141,-0.989577668,0.746567515,-0.513250898,0.677774781,-0.886416634,0.661878193,-0.150271303,0.505505221
1932,108.447591156,196.466331212,133.223240111,90.834354408,73.093267604,143.508977736,302.419785965,23.256276589,155.997632183,111.617425636,-0.137300724,-0.304864719,-0.551464409,0.417289075,-0.286964422,0.561744792,-0.242768926,-0.969341630,0.713372338,0.012943933
1924,104.999366042,164.408815219,107.038537050,95.786654968,333.474216984,251.453178376,205.676310530,351.464701392,138.822283966,101.979892726,-0.076098422,-0.658847954,0.006820986,0.223031888,-0.491848118,0.507369799,0.975749836,-0.885559192,0.538391384,-0.084554394
1929,237.586871280,103.789072693,233.483927183,218.804714246,241.320333405,73.131424593,268.933848702,7.750566114,153.514953028,109.443491568,-0.656119478,0.233159628,0.184913622,0.404572902,-0.093608600,-0.231424176,0.515409828,0.764022971,-0.989257602,-0.790771659
1928,51.016717452,310.584299374,61.047243941,37.369776779,356.292823381,24.946831661,257.642306797,5.939262147,146.395891107,105.360923809,0.772511654,-0.802608572,-0.509603222,0.336663833,-0.481705961,-0.400914318,-0.449158008,-0.682229837,0.969229831,0.742519793
1925,128.638421561,265.527233130,155.395505178,155.124689407,142.763793860,284.940660671,217.972150522,355.085917611,141.797814643,103.739331483,-0.455013447,-0.640789904,-0.501746646,-0.639635109,0.213531202,0.366749201,0.992187518,-0.696685048,0.214151561,-0.437697202
1930,320.245013498,88.829642379,294.885142389,320.970500390,302.290277625,66.499245258,278.095046158,8.676767348,152.534077260,107.912522125,0.585095469,-0.693068200,0.602475515,0.000909497,-0.282492443,0.955256235,-0.671673008,0.748092386,-0.220035219,0.474976970
1922,337.878683563,342.918088909,316.031125257,342.258978104,244.259090947,197.979705642,186.192142482,339.498150069,133.960272474,98.042766546,0.802570839,-0.063631506,0.476184081,-0.075464769,-0.976925201,-0.645296627,-0.470478169,0.043939546,0.391311307,0.795379066
1926,67.515264135,275.618948958,60.205394752,25.301682585,348.575154245,326.671037412,231.651071547,358.914407914,142.179852993,103.330439474,0.555180015,-0.339218159,0.272336333,0.925671437,-0.616973010,-0.950042100,0.269473795,-0.900034675,0.938857510,0.525587546
1927,152.012345595,140.197236820,144.627815887,174.348247909,170.148353126,1.823459181,241.361863172,2.565677128,146.926061144,106.611771593,-0.739084750,0.491149346,0.503711325,-0.516553313,0.202066312,-0.465845955,0.992899793,-0.485866120,-0.097251314,-0.717863453
1926,297.653463357,356.247898603,280.178190355,326.069978361,254.834449745,302.925881982,234.284245528,352.518825105,144.089711133,103.381977813,0.247497292,0.793297067,0.365888131,-0.578783888,-0.689285121,0.073694649,-0.892094058,0.819734253,-0.447606540,0.201785106
1931,50.437253095,348.705986018,33.663908268,19.207750812,135.348072794,106.599083381,293.218617509,17.308521637,152.995775317,109.007841695,0.773371238,-0.013531482,0.322756052,0.714412550,0.867788531,0.824511979,-0.888682417,-0.525780286,0.948818478,0.779127971
1926,219.149120524,182.309467916,242.178488541,214.358861369,41.935663483,317.919693054,236.387889536,355.968633725,146.777652411,105.891403137,-0.846353038,-0.261207365,-0.640959699,0.095705059,0.104424252,0.945318542,0.293139851,0.687933454,-0.947905484,-0.915493105
1931,190.136172620,93.967293326,179.243117539,197.132587036,221.552565505,136.355731334,286.776423490,17.676455057,156.784628583,112.086696945,-0.944471238,-0.838102672,0.623622548,-0.178373153,0.264481712,-0.772176014,0.986009140,-0.118132774,-0.552370552,-0.976037015
1930,292.390859288,89.007553583,308.244990264,286.534087454,281.224766238,66.905348476,275.152275240,7.769779425,153.192129899,108.457559725,0.171695353,-0.520657040,-0.847536369,0.134710810,-0.247538945,0.716710388,-0.298322770,0.964048835,-0.653534497,0.028360217
1925,320.633542857,151.540147332,303.857097285,302.390284870,32.859503728,281.905566141,224.183306524,349.767394235,141.223175238,101.768132971,0.616439782,-0.463934958,0.284020771,0.406447466,0.889910165,-0.628113895,-0.989574459,0.494476135,-0.019600226,0.566391161
1929,29.090761537,158.190250405,31.368722217,30.273245280,107.698838552,47.379546051,270.436449513,8.596552919,148.699953850,106.286240808,0.904168779,0.511256545,-0.232831236,-0.026706053,0.923747565,0.328336504,-0.876287274,-0.331472461,0.844776393,0.897093606
1929,336.353615316,177.344549625,310.641591783,21.802488530,85.538061709,36.296662651,269.017318695,5.634122402,149.828874744,106.414646693,0.795529081,0.753084230,0.552035298,-0.908127785,0.928516329,0.858580980,-0.921709344,0.494227215,0.101104532,0.696191296
1927,290.495248017,34.673425235,280.166235881,302.794466054,41.540252373,328.527008259,244.327256044,356.106876570,146.499974531,104.745800002,0.122927619,0.424297074,0.179413548,-0.253130214,0.895056181,0.590937506,-0.720903483,0.910362633,-0.588014574,0.061128143
1921,308.246756288,192.445244194,316.534630431,354.564097848,348.098213369,167.937940793,174.273722067,334.118716685,132.487119777,97.280469425,0.454486381,0.997649301,-0.452578216,-0.901637999,0.519165576,-0.627240320,-0.713192560,0.445434910,-0.080238927,0.460372429
1929,55.403015142,157.015253801,77.202602289,22.149486313,122.019611560,53.769018376,269.449285148,9.944604779,148.603249960,106.641410860,0.676225757,0.707563152,-0.711595989,0.752722623,0.836175042,-0.000542105,-0.559916873,-0.688177180,0.971689144,0.709870319
1928,12.383854826,161.057175184,346.948678206,348.722015531,326.004838786,15.532590140,259.113643039,3.891217468,146.712042944,104.985406772,0.956194146,0.490882796,0.476886936,0.542707212,-0.512185816,0.070678598,-0.916954037,-0.131514261,0.693555980,0.920725210
1922,252.798641605,87.511326471,252.201244900,236.566280338,325.733170964,218.433497523,197.565320920,339.785576759,138.123632854,100.683596461,-0.459156566,-0.528305531,0.021561492,0.350969521,0.684131669,-0.573372820,-0.816210482,0.997876845,-0.902299469,-0.480429160
1926,109.801084052,142.897730082,136.032130369,76.550230398,18.460236067,326.060292507,229.518925777,359.416708756,143.240135604,104.412098158,-0.147525890,0.180473924,-0.522657510,0.754194963,-0.556166181,-0.573946708,0.861954158,-0.906957425,0.532439601,-0.125071302
1931,2.668202591,57.484076230,10.976868980,321.193239067,118.833240115,100.911504502,291.984563572,14.606417022,153.658188087,108.705646162,0.937243533,-0.620541296,-0.531682592,0.874632915,0.836681226,0.980835167,-0.943304406,0.214938801,0.466013968,0.882534047
1931,258.832151172,289.917567732,276.402700269,282.607171618,271.300660854,142.629765276,291.504687455,15.519372078,157.987773057,111.703952201,-0.388866557,0.829355869,-0.795569514,-0.496468844,0.039987648,-0.864779187,0.534832782,0.890672360,-0.978601145,-0.559090916
1926,197.976277720,256.811387911,213.289338592,187.727163245,48.225957769,317.321085825,234.040831460,356.641206257,146.340050918,105.938423749,-0.980112568,-0.644225801,-0.273081989,0.216862654,-0.221016397,0.832226032,0.583608040,0.373050896,-0.781726684,-0.992481482
1919,175.212077965,114.845414568,168.194329035,165.634823730,137.083696425,129.936735573,154.736299885,328.717930920,130.689178501,97.704897322,-0.907527650,0.491044326,0.475981491,0.190547296,-0.492501861,-0.676188726,-0.344068588,0.454177472,-0.696021272,-0.963687789
1929,137.717902129,211.923952360,148.646965874,96.323743216,173.013067981,71.756541336,264.154456438,11.140920145,150.609677280,108.702956246,-0.588263723,0.855894609,-0.188389489,0.892851464,0.411100880,-0.851861724,0.798155568,-0.776828313,0.208477173,-0.502097460
1931,197.872039061,206.672424204,193.114258487,206.905338858,226.992116045,137.631441762,286.988169601,17.359349281,157.026787048,112.137371973,-0.964878319,0.297096823,0.338048797,-0.221696418,0.232453160,-0.833094891,0.993160834,0.020173126,-0.655606514,-0.994688803
1928,43.544510734,217.344539467,44.469766484,27.887376259,350.412340883,23.161389963,258.090322793,5.584353118,146.392601789,105.243067705,0.821383703,0.094073481,-0.140767360,0.381299993,-0.486984855,-0.314156220,-0.566932923,-0.590907885,0.948659977,0.807091112
1927,319.997828929,59.352563421,329.207079660,339.123065364,53.868736473,335.138187928,246.578693252,357.270072486,145.762333411,104.187620002,0.575217876,0.693908194,-0.523860825,-0.393256318,0.967485796,0.251481452,-0.956748221,0.610027485,-0.108352976,0.525528694
1929,200.663075084,332.248802821,188.715541473,172.969036647,215.447261654,76.266211084,265.597107290,8.931666887,152.831025614,109.622334727,-0.970899998,-0.652111281,0.704429901,0.598251102,0.068178299,-0.768193763,0.898832557,0.212938961,-0.740063366,-0.994848828
1932,355.962953212,100.353037488,12.347714157,38.799353617,346.292167957,133.417063246,302.081890836,18.012366612,156.083073115,110.013477754,0.911474207,-0.914452971,-0.907318532,-0.884693962,-0.066047326,0.666439713,-0.807565076,0.379974472,0.322797612,0.835489796
1924,240.359449049,188.689075405,255.709678697,204.434265988,344.954389785,264.309767725,218.137061748,347.600459094,142.592501887,103.257616220,-0.623108878,-0.970698273,-0.431474570,0.747156678,0.757670381,0.367643036,-0.377363948,0.955342205,-0.984703217,-0.686297749
1933,34.238039454,35.564115706,7.443199534,35.084577579,151.810919660,163.657093687,315.546386175,23.992845872,157.549932835,111.323449422,0.894715004,0.350523497,0.539050261,-0.001603471,0.730007358,0.745800290,-0.978965440,-0.164787226,0.809809962,0.893689564
1930,307.461545783,289.088142073,294.466719484,305.150305817,292.556137782,66.368434982,276.801634553,8.194632836,152.862437237,108.149996102,0.427537977,0.061311129,0.362373268,0.063756659,-0.269468551,0.874059138,-0.511216945,0.871104909,-0.433291190,0.279350939
1932,241.136297892,179.921352846,260.501020675,205.877429937,154.579237489,170.175464384,300.276300615,19.953033662,160.086680882,113.271524294,-0.609588108,-0.880171219,-0.765262953,0.735077040,-0.870237065,-0.925656246,0.852468864,0.658261215,-0.984530447,-0.796478178
1928,340.555025132,99.014701372,329.028815519,309.436618521,301.602084738,7.948491976,258.508001828,2.086991697,147.454072640,105.130753881,0.807080219,0.483673611,0.189066832,0.672318043,-0.524223680,0.457895337,-0.988888141,0.374577239,0.213135676,0.752925896
1908,236.044685412,176.366387985,217.774730258,198.265838508,205.558368129,161.871333204,3.661379390,284.278040487,106.882250768,85.353157433,-0.670182697,-0.351244791,0.789758907,0.781736383,-0.558737088,-0.938467483,0.785345190,0.744367519,-0.763374804,-0.487249276
1928,123.745479733,240.209764735,104.999649893,130.776685753,51.389436757,38.550314939,252.845344956,7.313750044,147.972650640,107.142811126,-0.381349572,-0.099141181,0.878415652,-0.191428156,-0.509613032,-0.932674435,0.769500756,-0.866628748,0.393018167,-0.310194913
1903,358.257661973,256.751543063,337.780108957,24.560173047,190.886844774,336.594709091,306.435397711,265.579386976,90.919676495,77.730245354,0.964190211,0.457968079,0.365468790,-0.561810727,-0.290745028,-0.354046043,-0.785980714,-0.975923703,0.986785360,0.915461732
1931,137.493961149,100.773448636,164.653485634,129.838398496,185.854890164,125.504823534,287.972241292,19.273672142,154.841548738,111.157562468,-0.551512927,-0.878560613,-0.508977892,0.166393354,0.508302286,-0.186903934,0.487397904,-0.855641923,0.281941560,-0.463763911
1924,277.917229191,329.354363947,272.046140962,250.004600204,6.316059686,272.671335116,221.892488041,348.049125304,142.260377076,102.577545849,-0.079141560,0.912858793,0.207762162,0.590313488,0.859893935,-0.113627038,-0.826921375,0.940996212,-0.697198557,-0.111696187
1917,234.293214619,263.891357328,242.051197080,281.001077386,157.810901286,68.044030991,134.466199044,319.928401696,127.094366914,95.207505284,-0.721923612,-0.476405309,-0.162590422,-0.919332627,-0.860178832,-0.201431750,-0.975137753,0.996037595,-0.945234514,-0.654118815
1930,207.487222207,203.574654546,196.521877533,244.948032113,120.481238108,110.016751808,276.645738327,12.811793130,155.152828820,110.890613117,-0.927632164,0.476653669,0.566780145,-0.797441349,-0.736900516,-0.939515460,0.928263187,0.261266042,-0.790453629,-0.990212560
1908,116.256906819,11.795371205,98.686691644,96.733287490,127.162104195,138.117668856,10.174837617,284.443594154,105.051022534,85.059419479,-0.228104345,0.782636684,0.672026799,0.458336490,0.204956599,0.368443201,-0.954580244,0.211557833,-0.190583769,-0.513289046
1926,152.346848135,12.462924135,134.056799195,129.953793924,42.071013783,320.854810140,230.283117363,358.442989030,144.823732431,105.432105813,-0.732464054,0.675370525,0.961103379,0.505952203,-0.501726303,0.184691685,0.970397480,-0.417699190,-0.138324587,-0.734093639
1927,60.340923068,307.402380542,63.163844303,101.519260428,110.940113170,357.701450064,244.683248012,2.513624898,144.266086384,104.348294266,0.662654847,-0.569435804,-0.174990569,-0.921557862,0.735206522,-0.843283380,-0.078190798,-0.817579021,0.968313432,0.630280133
1929,327.227159557,48.933604222,309.516085788,13.723892406,83.251201510,34.812800492,268.355796947,5.183322242,150.082039213,106.540949318,0.667390728,-0.373292842,0.417291928,-0.917596969,0.891732842,0.915357188,-0.855922874,0.617992866,-0.059165041,0.588209695
1902,61.931331954,259.243804583,84.175139412,17.869497391,49.627556464,316.983990731,297.600528173,260.014964072,90.088352492,77.785055498,0.619716436,-0.047865021,-0.731718869,0.955711338,-0.009859698,-0.939266293,-0.825103924,-0.300611283,0.468527661,0.243358554
1926,33.209902575,168.672768178,6.698465268,347.035197855,323.096471348,322.976863426,234.238755887,357.514159204,142.015636399,102.740425338,0.886536991,-0.361377327,0.508885582,0.975774843,-0.680235550,-0.913298907,-0.358570832,-0.558680836,0.921545445,0.862192253
1932,181.873313349,116.484229773,178.397593446,136.770249038,122.629179280,159.679680836,298.162561076,22.173598808,158.630067292,113.278713188,-0.933950549,-0.894485467,0.320084484,0.923635890,-0.634668516,-0.368315356,0.889671683,-0.331033030,-0.400378157,-0.931628923
