1910,213.052766876,148.719461451,202.659906165,205.498968276,203.190849064,206.703406334,33.101771012,291.553317567,111.573136003,87.797032515,-0.878578161,0.694620272,0.516877660,0.157452948,-0.266242000,-0.129512341,-0.000907514,0.975861062,-0.965900411,-0.800677829
1900,70.911342912,123.258240034,74.178894334,110.079470311,41.565069165,245.350016871,273.285346061,250.462352660,86.113717131,76.057122207,0.473659283,0.670572086,-0.159046840,-0.879969041,-0.202949533,0.065716576,-0.381436797,0.010023927,0.262911116,0.070450594
1918,316.235376592,243.586040474,293.660333747,323.110447894,183.042835785,61.650105705,130.683957963,323.281958842,125.427670213,93.734963588,0.571811205,-0.910601476,0.456924668,-0.119633616,-0.720979088,0.959336964,0.099251907,0.136463058,0.179260385,0.616754460
1913,355.107461604,90.374126845,11.607517758,36.553372486,319.213843381,284.092832707,59.119689062,306.243092369,113.306658405,88.008218184,0.908818097,-0.824918478,-0.848281961,-0.859188699,-0.434445880,-0.937065750,0.893270342,-0.726140058,0.864922397,0.927383737
1907,102.145210744,43.982224753,125.793572219,82.773964099,283.773715140,110.154424211,357.438376930,280.661409095,102.355127582,83.722878347,0.005996527,0.572850484,-0.470280252,0.458666978,-0.115598539,0.154448330,-0.962517767,0.034895043,0.004991262,-0.320155690
1894,106.856322837,187.012685088,124.061975405,70.948916795,9.799609119,81.769560589,198.679862593,221.305616825,74.520899046,71.111141508,-0.116661148,0.912623183,-0.304859157,0.806876947,-0.565624990,-0.381881599,0.993319468,0.888694366,-0.518057378,-0.560077484
1882,340.424662723,117.505716625,327.251061019,342.410903360,90.758657730,50.131509649,38.041216399,166.789414730,44.151333840,57.416206728,0.818720934,0.302010588,0.237191831,-0.022971956,0.917655399,0.931955311,0.838120240,-0.123769979,0.894941907,0.909386813
1900,6.727434265,324.277642636,1.683007209,49.650973338,351.184174012,250.869233343,274.789460458,252.437638280,84.351241319,74.844151557,0.981465003,-0.544885866,-0.037057629,-0.898018052,-0.121193328,-0.901487735,-0.998337692,-0.893405938,0.966562843,0.863751888
1869,74.879373618,20.828371466,96.541563656,82.208259271,156.457962372,38.709933930,253.790585075,105.648019077,18.984432439,47.162250999,0.439633815,-0.455758954,-0.537844592,-0.178999002,0.785702542,-0.542032708,0.016061013,0.492178172,-0.798295948,-0.420000965
1893,270.403564257,73.025515057,250.328219014,316.738538542,233.169856080,52.445904605,203.602092458,223.867111961,71.649163836,69.422006037,-0.185032787,-0.352109055,0.621186387,-0.902315693,-0.649442371,0.621423413,-0.913376935,-0.717971891,0.324992833,0.327578583
1926,138.394441991,174.094123671,131.257326205,112.329273916,35.532727424,322.733607266,229.689940655,358.896795472,144.287254198,105.136433426,-0.589807843,-0.151454182,0.398475658,0.591761389,-0.525050373,-0.078645535,0.992612057,-0.623739138,0.091053502,-0.560562269
1906,245.160161380,35.989914887,249.753954624,248.266313806,198.149967384,99.667452767,338.519543417,276.717809815,102.166105071,83.082211414,-0.583030415,0.343730210,-0.181983659,-0.080571783,-0.747668190,-0.524958290,0.989776480,0.522915952,-0.590405283,-0.311510821
1936,94.442991811,178.308765885,72.389332565,93.581341608,90.237639359,257.622474992,352.484379372,38.612047587,164.259445180,116.331794301,0.103990834,0.317007843,0.724728399,0.013705549,0.061702224,0.252942232,-0.972765391,-0.806331819,0.909194487,0.314331333
1919,144.246837421,48.795849427,139.511187672,176.836191669,116.777828751,123.479785300,150.721851994,329.943112009,129.640091937,97.288806829,-0.631320331,0.002870848,0.331314678,-0.729726817,-0.303145138,-0.328237833,0.115344451,-0.082130903,-0.253809967,-0.728472897
1908,110.018076782,275.084881919,98.599425394,99.637973205,122.991291850,136.755343981,10.103755669,284.703226378,104.809831437,84.920285116,-0.151872894,-0.584860215,0.432292059,0.249904398,0.243143999,0.443542066,-0.978187864,0.101891839,-0.089116051,-0.424316139
1912,111.763870380,112.823610979,136.256312993,114.126361933,148.475823764,246.093344233,60.748507414,301.882401245,113.446520019,89.075259302,-0.173867754,-0.111923139,-0.536416313,-0.072737697,0.495608694,0.664396876,-0.769025852,-0.158800904,0.026725688,-0.391916674
1911,28.517324573,275.651857639,46.988194221,62.302352787,327.288733856,221.122689658,38.275218212,299.258498759,108.873210074,86.181854210,0.944054310,-0.252167696,-0.755635029,-0.748726831,-0.616912847,-0.238018341,0.169084217,-0.969122187,0.968516219,0.781474006
1904,341.799128773,171.327470652,322.751480016,309.358662243,3.593945737,0.400920703,315.218519431,269.501884537,93.176391927,78.681281442,0.845953287,0.378283105,0.322519719,0.699407600,0.357871899,0.319946542,-0.448684378,-0.929214413,0.919360327,0.923860814
1906,163.639419200,33.142156723,148.772622729,209.524115514,146.617255518,96.862236223,341.476053754,274.523145074,102.224492169,83.717717080,-0.840080858,0.488608254,0.860164132,-0.963185852,-0.250029553,-0.862994610,0.034709081,0.926107435,-0.861927708,-0.953982672
1923,277.821668256,183.503862492,297.165822836,305.234872675,226.994099886,247.804640141,210.798380839,344.200662987,140.018099173,101.384281976,-0.041148153,-0.608367001,-0.918856425,-0.559493873,-0.800786521,-0.513341926,-0.916272637,0.917327216,-0.670208879,-0.093431569
1917,23.027639362,276.226877475,38.224409099,19.689559382,13.773095756,42.139218390,113.967515874,322.891221352,122.087278682,92.477427826,0.969723805,-0.420748763,-0.800846986,0.099286112,-0.003185046,0.341674239,0.995528662,-0.836851624,0.967223735,0.866776591
1910,180.066329485,65.506274504,184.922406668,163.891595524,181.299163563,199.507395350,35.518545104,291.292472577,111.296936926,87.944335460,-0.927858133,0.448281478,-0.010349204,0.355870874,-0.066057472,0.303318386,-0.575029563,0.928215602,-0.918165150,-0.974091890
1902,189.136858066,207.838938095,213.255573368,174.765719931,137.769635407,307.415691463,291.224150567,257.849360413,93.717615357,79.665339811,-0.972303657,0.613221759,-0.603819129,0.311913733,-0.630638213,0.837221910,0.970628299,0.919693137,-0.975665551,-0.908890004
1918,266.837125935,109.532535696,264.711553077,273.021159944,299.354685395,102.579644533,148.163758760,324.665932463,128.951576258,95.773300764,-0.238969665,0.791789687,0.074028025,-0.130575623,0.314782629,-0.240786052,-0.867851480,0.847690795,-0.665387030,-0.177954207
1909,112.049387128,84.966704937,92.689435396,132.860634014,357.516682064,161.797951013,22.844507032,288.966217974,107.034982304,85.987055583,-0.170363588,0.516297037,0.835778259,-0.516301488,-0.537321933,0.736358551,-0.992530465,0.064485042,-0.086338154,-0.440006240
1912,30.576560414,76.584595255,21.365297791,10.358360352,98.564226695,254.805577009,50.509339149,303.338072851,111.095556150,87.251232041,0.897920085,-0.200072450,0.099699452,0.477807635,0.891442581,-0.703553261,0.339272377,-0.967944782,0.968766098,0.772322373
1919,198.525424663,64.913843082,209.392408013,162.461739894,151.681932983,133.899632062,157.456658215,328.053027591,131.243664829,97.777138567,-0.943847208,0.388961486,-0.153447550,0.738408292,-0.632894643,-0.865177714,-0.649047162,0.773760800,-0.913514672,-0.969284128
1915,308.055033077,102.436508552,323.389232890,261.577262743,299.064182042,328.600776235,86.090437826,311.438056512,118.811390122,90.518323826,0.422235779,-0.629805624,-0.781291857,0.937591822,-0.178974075,0.335744274,0.666495589,0.072561786,0.154961520,0.555327303
1915,287.333984062,194.783432202,289.192024832,244.883017289,283.340455734,324.006750668,87.385677793,310.277639060,119.382421731,90.873600503,0.118786977,-0.426336949,-0.165522042,0.870727372,-0.149402692,0.571953721,0.341252021,0.398253009,-0.209008189,0.244125227
1914,326.069684424,212.444039526,341.707362449,326.981143328,95.712437147,305.838526181,71.224653918,308.640771689,116.071322916,89.203311925,0.701801345,0.556890310,-0.854451146,-0.000343677,0.767975302,-0.347114833,0.959833090,-0.279474867,0.488775350,0.773002884
1917,346.405261556,151.252498109,328.235765242,333.740279081,344.984764578,34.094498244,113.967239668,321.206097920,122.439561312,92.346838647,0.870707440,-0.223087976,0.304710411,0.299206580,0.030871544,0.736709288,0.790117158,-0.403207181,0.678662197,0.890414105
1912,112.161481385,119.196478380,136.838647551,114.639287756,148.732263851,246.069888673,60.788867310,301.866066153,113.462013213,89.084610485,-0.182770668,0.013455676,-0.536667611,-0.075811398,0.493207853,0.669376015,-0.772922087,-0.151766257,0.020122807,-0.397903947
1898,199.396787904,164.728565049,194.426233085,243.848726468,112.029807135,200.367926756,248.760518176,241.264903880,84.728986874,75.580489427,-0.945815864,-0.717084256,0.341092224,-0.913698155,-0.705244289,-0.003884925,0.754094591,0.655942287,-0.888645514,-0.798083855
1902,117.791660079,307.116703857,98.403787545,84.941198227,90.536077347,314.244124794,294.229939123,257.813653112,92.201836437,79.080413669,-0.270883341,-0.436083570,0.860411098,0.744055415,-0.233998454,-0.282211570,0.058319065,0.634690062,-0.420418751,-0.607708235
1921,290.291874782,309.992912245,286.715511979,334.834327051,334.451014847,168.831050466,174.760517587,333.242410011,132.964213839,97.611098731,0.139677721,-0.171166924,-0.011419653,-0.866905575,0.520792334,-0.836178269,-0.894960873,0.686314541,-0.386495098,0.178785949
1825,24.480621387,344.621413102,42.261339590,63.296797526,35.044574462,123.938284429,65.352307550,289.925790137,281.816733204,3.204317907,0.953701195,0.069620398,-0.869141500,-0.844277602,0.274268195,0.969895723,0.650838563,-0.968027649,-0.960504247,-0.294280886
1917,181.148638943,278.124671397,170.420967952,219.805648661,127.604755560,71.462760045,131.205639647,320.295550060,126.530106073,95.505807266,-0.975123426,-0.807743748,0.635360839,-0.831104718,-0.611144250,-0.879467553,-0.756212944,0.658598028,-0.807193257,-0.980696802
1903,337.798481205,339.312021702,310.826609631,359.311459787,195.781207242,331.742255268,304.440010443,265.191447086,90.956724054,77.678481774,0.805570936,-0.502200797,0.541077177,-0.447584987,-0.641415171,-0.102810978,-0.551425958,-0.932685394,0.909100606,0.917587512
1902,312.400635225,239.858489407,330.596496267,332.009813752,324.608264720,298.933100127,291.472639590,260.098798413,89.034184789,76.816452624,0.522016076,-0.035679926,-0.970354002,-0.396125710,0.147383638,-0.241101306,-0.358876751,-0.773137699,0.679945947,0.765258145
1903,190.045275057,344.963590107,188.269965301,166.112197722,248.303300099,345.535471228,302.700037917,262.101376794,95.944057236,80.673859348,-0.976500815,-0.475246360,0.238870008,0.495961080,0.467529156,0.405192083,0.914850187,0.939348597,-0.977301478,-0.910112583
1900,24.615666978,204.594194132,358.717982120,69.536679848,5.343103245,250.356497387,275.036841643,252.143036828,84.664375659,75.081736587,0.943328475,-0.382210763,0.481971792,-0.955239187,-0.133394234,-0.722239305,-0.940444737,-0.721898780,0.857275136,0.715023390
1816,251.033058570,52.682676204,240.966788497,282.479028449,232.856460763,235.117930692,318.871853634,251.568902053,261.437887709,352.045052556,-0.472899731,-0.455895299,0.320497082,-0.645624844,-0.400452740,-0.294249374,0.919144615,0.011842661,0.171396018,0.948717848
1903,127.774225859,228.415651608,133.865006181,170.920340804,206.853458842,352.778609308,305.851139260,262.017153631,94.703649092,80.253699080,-0.452838175,0.774801563,-0.071879342,-0.939351186,0.611975389,-0.670369510,0.030282350,0.708897389,-0.533320267,-0.715614755
1906,321.413727825,163.447911114,313.993269472,320.604753602,4.557437266,57.167512688,333.753610424,276.956255616,97.964603366,80.806396481,0.633213043,-0.385661076,0.042073629,0.035522224,0.598558630,0.988451894,0.209831054,-0.679351439,0.678451819,0.807667623
1921,276.041155210,265.254805861,276.413027095,265.752481370,211.066453366,196.857643157,187.250269078,336.481972328,135.550134905,99.061363732,-0.086847893,0.502071156,-0.085882045,0.225483775,-0.915358764,-0.974306088,-0.993117983,0.871999326,-0.634202475,-0.082724302
1916,169.241653575,356.049750676,195.831172273,123.272930828,212.422692283,34.871167006,117.422917763,316.514860746,124.052688938,94.324665845,-0.895828844,0.602417951,-0.551296453,0.943010415,0.396408871,-0.662839758,-0.775879086,0.546244803,-0.701870126,-0.948793099
1904,5.787456491,121.640163913,5.783118291,338.841245784,21.891157905,6.187584089,317.695924057,269.925578277,93.181079811,78.784704654,0.944243999,-0.591035007,-0.176393364,0.605566159,0.323956782,0.021559758,-0.744254473,-0.970632749,0.986180855,0.889588199
1904,128.612375613,2.464909245,149.653810377,135.260942877,111.043534463,29.631934338,318.353536086,266.432127394,96.889312584,81.264158773,-0.427748427,-0.231194172,-0.432940752,-0.181573800,-0.161590311,-0.925674995,-0.171846249,0.665362860,-0.513720128,-0.714435317
1917,339.769692298,72.279281915,318.086927783,325.487201551,339.767104013,32.818459086,114.225518417,320.843683683,122.571300112,92.378624587,0.801081748,0.763602321,0.382577649,0.330310556,0.034898950,0.794110525,0.712372319,-0.303953306,0.590949295,0.854210186
1905,334.772025139,213.805237704,323.331422158,21.102145752,227.868285462,27.694545933,324.821230420,273.428957599,95.493385826,79.706170504,0.797336925,0.665936177,0.142990653,-0.921126981,-0.955543969,0.791884193,-0.174807925,-0.854418954,0.848380347,0.898393328
1907,168.327082588,221.181480295,172.835598477,167.573643940,284.331192678,124.904262359,354.481786623,278.749818300,104.509966848,84.773897731,-0.908512206,-0.493459778,0.046931154,-0.004698166,0.516681083,-0.651905571,-0.108044484,0.930752261,-0.882420473,-0.964779997
1920,162.075535620,61.181944409,158.186467550,179.349111187,240.072295607,151.903482965,164.637765818,333.344362123,132.419743451,98.691769995,-0.820425334,-0.382408823,0.351597062,-0.422256231,0.550692539,-0.169640206,0.047061902,0.164904711,-0.493390440,-0.885891047
1920,133.369399068,26.132780356,119.264279731,142.583496343,222.462802129,145.427623926,160.996799263,334.506876422,131.357462476,98.180186730,-0.489586905,-0.653816124,0.630472656,-0.243574257,0.586347013,0.207006223,0.462960453,-0.338733196,-0.040995244,-0.581753132
1922,69.240665875,129.589304594,89.753195399,97.004005005,261.957532705,189.017211609,180.820926140,343.464145677,133.545088793,98.808195844,0.496967098,-0.259149830,-0.541157039,-0.658643422,-0.293590812,0.826483302,0.924444467,-0.964525243,0.878669307,0.439611477
1891,355.641128772,75.277258289,348.514461370,311.254273541,35.783209874,331.980272118,162.854300502,210.721053513,64.281684317,66.031822955,0.913742914,0.930483378,0.047085455,0.920261949,0.635819890,-0.388441574,0.222174786,-0.573124772,0.926471386,0.878563835
1918,109.435795410,159.397553169,126.060955310,75.594344617,189.385660570,89.869789969,134.318920528,327.103637512,126.169382705,95.407166337,-0.147368194,0.431828363,-0.428407494,0.765865716,0.667987446,-0.298063485,0.420733784,-0.585001536,0.277903126,-0.260857574
1890,75.403150610,295.682087476,65.293401043,102.585603547,243.195936321,312.104436790,148.284568495,202.845325040,64.693065440,66.618459701,0.433006155,0.167667373,0.254667108,-0.649456993,0.014353827,-0.816293364,0.950502574,0.768667868,-0.171761461,-0.148948537
1892,359.245959031,242.684028924,11.813050151,40.677077937,273.379452459,0.586608702,176.580876075,215.428695736,66.554224293,67.021789012,0.967987191,-0.505656767,-0.731029551,-0.862966776,-0.905040469,0.035572939,0.047283524,-0.587659471,0.917427342,0.863115313
1917,147.078046323,179.158067889,174.271123607,177.831795315,105.546789008,68.893748395,127.241243394,321.515385692,125.469343886,95.133788786,-0.702697705,-0.255103753,-0.511210955,-0.715707093,-0.427286319,-0.914863355,-0.333385615,0.110871530,-0.367322766,-0.780644904
1919,233.676046313,172.484544904,255.764812133,187.126450199,172.448491361,137.603854208,160.499521415,327.811793496,131.544135510,97.496148786,-0.699401420,0.651464243,-0.769135171,0.922952566,-0.822261969,-0.956519319,-0.948055419,0.996732865,-0.968645850,-0.692674059
1921,31.831651230,214.249280782,13.673243670,32.167253489,50.437972520,159.209028150,168.645679810,338.547974790,130.960832477,97.001399291,0.908351083,0.627449687,0.416221395,-0.006827154,0.389279354,0.768270845,0.681020668,-0.771630885,0.963823006,0.836298225
1888,278.071694440,228.068127595,278.353099253,319.237568035,321.186994579,261.943868775,139.613135376,201.639709862,59.963417948,64.397962531,-0.031028138,-0.548497714,-0.091019569,-0.809187894,0.474926967,-0.296297876,-0.656416293,-0.966004571,0.618126132,0.514379744
1887,187.167285141,350.921977350,201.755353862,173.216222129,141.632288086,217.939038833,124.465159741,192.520880115,59.877851764,64.900791485,-0.974172633,0.227981110,-0.236109562,0.280721893,-0.588652867,0.470804582,-0.878692714,0.079002097,-0.770599729,-0.795526149
1907,96.703394420,328.742500100,122.058722787,75.840220580,285.372532297,108.885804308,357.367427665,280.892336225,102.143128781,83.592456215,0.096611299,0.836973010,-0.546613379,0.494770037,-0.198933406,0.224046381,-0.981411154,-0.062248528,0.094622499,-0.235265384
1891,122.292814531,357.644999892,140.691829511,107.368142430,123.777346532,347.505326299,164.564345886,207.469779165,68.440840140,68.518081582,-0.331340391,0.369210592,-0.407380873,0.346877589,0.075173821,-0.675936819,0.669593345,0.968826290,-0.783510894,-0.764428837
1910,183.252915188,110.790971831,181.354477468,167.923847225,183.409049424,200.194152167,35.326158006,291.276587799,111.350380029,87.948041464,-0.936021922,0.606836677,0.249624301,0.335811191,-0.086200325,0.262990274,-0.526632377,0.946970049,-0.936575159,-0.970977143
1914,195.805207654,78.129486127,219.912323092,239.913715654,217.176612776,312.447859711,92.306566794,307.714819749,120.288894256,92.218850761,-0.944518145,-0.485053896,-0.541701997,-0.911567908,0.151797984,0.851298540,-0.961387051,0.926145162,-0.955682612,-0.952872473
1904,322.034425889,275.225060656,296.244819282,285.451988629,348.409218198,355.891183249,312.949289178,268.815523936,93.406998853,78.755552075,0.646897027,0.446307945,0.555691547,0.766449494,0.374989631,0.548050711,-0.160473151,-0.780786702,0.741972161,0.829840302
1913,24.468830070,124.986149038,0.291848450,39.951296682,342.236562984,287.170890502,62.015167727,307.235137723,113.244681109,88.214909722,0.921185411,-0.548037069,0.444410013,-0.356325477,-0.422670292,-0.979737679,0.605924582,-0.944091358,0.981195477,0.830167841
1819,319.508994612,125.869098485,295.711844358,276.335659211,297.151235170,300.483032657,347.148813902,263.496748638,267.992394817,355.078276053,0.614619174,-0.276816815,0.479248945,0.893849814,-0.344179193,-0.330597094,0.459547485,-0.809070976,-0.774404369,0.579253520
1820,162.501191885,136.774631777,144.522713147,122.910409914,198.413393587,349.068280424,12.189009031,264.846337465,268.111532709,357.975681406,-0.853211140,0.271820520,0.975891171,0.827985126,0.350485137,-0.102604012,-0.492227275,0.966143955,0.942480008,-0.203123964
1907,318.742782362,263.289455200,323.261677138,271.960704301,241.896849564,91.491833757,344.210067033,280.851367128,100.295916566,81.863803444,0.607123068,-0.298420956,-0.331594031,0.944643603,-0.961245922,0.735798002,0.425628083,-0.593903574,0.613137194,0.775601019
1813,355.504946196,168.892549963,4.003350691,337.413317026,269.627676309,119.163062588,287.851006905,237.871993981,255.565554616,349.154990797,0.939445721,0.470542748,-0.540792144,0.419583806,-0.911830709,0.822207169,-0.923671021,-0.870942905,-0.975518274,-0.057352801
1919,219.233062457,328.719064296,239.892139534,174.479380759,164.109163894,136.470304175,159.441055114,327.787610039,131.504401276,97.663472605,-0.878107244,-0.972738712,-0.524414549,0.891434797,-0.749935307,-0.952998478,-0.855520420,0.947939479,-0.989411073,-0.844563362
1900,341.379277983,354.570814750,357.753537244,20.158237968,331.168846517,249.874437249,273.568123068,252.378109930,84.213016668,74.697345646,0.835845858,0.276078256,-0.913097130,-0.795583913,-0.109311605,-0.999051793,-0.925426317,-0.980347982,0.964962220,0.930059865
1916,52.842358951,185.134196992,74.385461558,96.661213371,143.410429160,21.510374507,102.961320029,319.655679488,120.175842335,91.868905883,0.713974113,-0.917083296,-0.718520322,-0.959641331,0.843581161,-0.479348910,0.764112881,-0.965882063,0.903812448,0.574122518
1910,179.291141719,54.089487280,185.754422841,162.910387776,180.785989002,199.340990150,35.563377933,291.297673479,111.283127853,87.942847402,-0.927258918,0.340289719,-0.066886911,0.360704279,-0.061194007,0.313015020,-0.586451620,0.923228953,-0.913293824,-0.974410069
1913,271.976703858,230.368166868,254.555457766,260.137574489,109.400321295,293.422572751,73.306963067,305.626400836,117.503032560,90.070747640,-0.144031251,0.260882190,0.491576653,0.258117535,-0.162895138,0.335857597,0.319914753,0.559483259,-0.427291850,0.006274281
1909,161.981138668,51.319030472,185.910040047,195.880497410,5.620472234,172.100661515,22.428361269,287.307975086,108.725800767,86.805672531,-0.823476549,0.767008229,-0.442291040,-0.762914063,-0.181250730,0.161962526,-0.644055580,0.813016226,-0.788711739,-0.941650590
1893,96.990425436,268.957122852,119.668989274,112.387864085,118.977382178,51.829076826,186.369105025,216.741821053,72.000380479,69.948221670,0.068076829,-0.220764707,-0.578921756,-0.387499656,0.377515784,-0.653814513,0.993448854,0.845351450,-0.406258267,-0.436232872
1909,132.528488149,4.261701865,133.793599750,158.955356109,4.720879474,165.769937136,23.227369643,288.143669877,107.806652981,86.409401917,-0.484596275,0.286038886,0.113952909,-0.635608482,-0.439592481,0.525791469,-0.936293116,0.416998701,-0.411635242,-0.707454970
1909,199.760166841,193.324910983,197.359302928,241.591467048,356.196467831,180.380163893,19.758114792,287.233195577,109.322070352,86.844862163,-0.954711273,-0.027713387,0.255981258,-0.865350860,0.355851427,-0.334990397,-0.000457056,0.993898944,-0.985060051,-0.898879050
1909,262.881557661,294.343023446,269.675210385,309.515241816,9.677299674,191.507251009,16.391291954,289.559324560,108.612304352,85.924359388,-0.317915912,-0.498061902,-0.239587876,-0.908356062,0.835721295,-0.939084458,0.910227375,0.453295608,-0.427965002,-0.072784333
1890,342.653033021,123.302074617,316.839618686,345.789470694,240.844888644,301.675676687,149.531722928,206.267710779,61.877872132,64.985452905,0.840957435,-0.169978980,0.481428168,-0.048085238,-0.961728131,-0.649208144,0.228002520,-0.687077133,0.976712572,0.924158137
1913,72.722747612,61.822221923,75.177089844,31.875868636,20.324527815,286.540942192,68.240734842,307.347682611,114.180144234,89.148199971,0.466531089,-0.669734656,-0.118494095,0.902692984,-0.416591608,-0.558571979,-0.075244226,-0.787194722,0.649190022,0.245093780
1912,79.210474998,16.934334124,70.718432088,72.206165297,127.800667064,249.381751870,56.936352058,303.023816656,112.238596476,88.268473323,0.385518339,-0.915333551,0.364688372,0.172810878,0.678254666,0.136888647,-0.373849775,-0.666701160,0.534581930,0.126344402
1892,289.027023811,54.309361458,268.382909045,316.630620712,230.547733411,345.023920481,180.150794780,215.649027395,66.620098908,67.162728857,0.112200821,0.286545813,0.686449030,-0.562885830,-0.866755889,0.804341506,-0.938570823,-0.948805476,0.673510955,0.619693661
1905,274.420087382,283.294727137,255.025290799,262.551354890,329.438482610,57.577795359,328.815753834,274.383383758,99.138041605,81.480454556,-0.116964549,0.631446516,0.739822679,0.258694750,0.597709433,0.607417677,0.806407725,0.007445984,-0.078724606,0.193847535
1888,45.195580403,341.954218966,38.522017344,27.075469080,193.841522542,243.572917156,120.690623641,193.977824950,59.206398417,64.044190976,0.821403383,0.620009811,0.166977031,0.437089986,0.310187458,-0.334316721,0.963649768,0.496473150,0.249791576,0.298966739
1824,256.093326274,98.278682595,265.304646951,289.142467802,296.592035038,133.503162748,63.413341870,284.202212795,278.487593651,1.113402004,-0.383662180,-0.394094937,-0.296671724,-0.672500959,0.390132360,-0.807501614,0.218918180,0.474051832,0.373144254,0.925706004
1891,104.245619518,110.111239079,103.533244155,84.303195918,111.578325398,348.016818948,162.782222385,207.296621165,67.906846671,68.198727774,-0.054223066,0.551471038,0.121588299,0.470141035,0.185810008,-0.856151322,0.848855947,0.947498257,-0.572742390,-0.559938229
1881,21.101032433,157.384047001,353.628731187,51.303102466,335.696596759,29.758594718,30.627393015,160.192382561,43.145489369,57.031222252,0.939408584,-0.609406219,0.519946056,-0.672467178,-0.468866506,0.167793882,0.164361933,0.627454882,0.382750593,0.548731206
1914,207.316725188,239.894463168,231.019402244,247.482357217,225.214286846,312.692238755,92.299623501,307.690519511,120.410508762,92.163128065,-0.942147478,0.540414687,-0.672317246,-0.842903977,0.098938494,0.920282788,-0.896187738,0.981800941,-0.986188754,-0.889454781
1912,210.012575103,2.850021917,222.564573288,238.862510575,213.870782718,254.478340016,62.894108756,299.605541622,116.011019531,89.970365151,-0.929068412,-0.576784270,-0.226363449,-0.626355542,-0.080674245,0.650781990,-0.536215457,0.996274892,-0.983652634,-0.848978621
1908,286.789131619,349.836594829,283.120313455,315.027637494,358.082698483,131.304206073,352.384028893,283.054713536,103.388722554,83.352912474,0.069991565,0.847308241,-0.000139629,-0.575007761,0.790862025,-0.391534546,0.903278322,-0.054045131,0.059403767,0.357564381
1914,7.511456824,32.250100982,342.117026560,18.676216059,105.148608475,314.577793621,73.054414902,310.656151550,115.449693671,89.117186328,0.957370219,-0.154480308,0.473680446,-0.232940737,0.942500164,-0.780126386,0.905646780,-0.808678206,0.933721682,0.918654948
1879,92.586488045,147.989197327,99.279412609,136.748956297,10.860583425,342.618773569,14.823322805,151.063905852,41.363881479,56.760759164,0.121724723,-0.559270225,-0.216201621,-0.982273127,-0.561516486,-0.900399045,-0.970044779,0.820969783,-0.752060807,-0.542712652
1885,126.543550774,333.987745635,152.666255547,149.668179289,88.271650971,157.661059749,92.885654741,180.027384914,55.347724841,62.916606678,-0.409932355,-0.412093203,-0.510580385,-0.566843618,-0.347761792,0.499187431,-0.546622943,0.774847219,-0.918433007,-0.840479618
1910,143.876587068,285.488028279,167.911025558,118.127561833,157.385054799,192.220868522,36.580701127,292.043764973,110.352110074,87.632482804,-0.666292799,-0.723483445,-0.450752900,0.582540727,0.167335360,0.706917577,-0.945892896,0.530792176,-0.544600963,-0.814214338
1905,58.342252530,253.986566517,33.189143011,28.303561911,223.544780814,46.857344877,332.403969864,273.564944038,96.443601294,80.658554389,0.664699146,0.669702031,0.572398124,0.689614305,0.056234991,-0.164367199,-0.994411787,-0.558790560,0.609612939,0.342418684
1906,122.571933400,182.471020919,145.657175384,162.151328932,119.304129546,89.080886682,344.316930101,275.445429399,100.986297745,83.160947229,-0.369989291,-0.493047997,-0.422452110,-0.895864623,0.016472789,-0.506981458,-0.663815918,0.456895250,-0.360561899,-0.622501978
1918,104.586806082,94.639500489,116.499273678,69.607732921,186.725632822,88.731767069,133.713430727,327.242740453,125.989229886,95.284024301,-0.045474050,0.564588153,-0.336711695,0.790199044,0.681462968,-0.237996263,0.486599734,-0.650765897,0.354082048,-0.183328090
1914,209.402003363,270.492707225,232.134440677,248.547488684,226.678862086,312.783680856,92.271669157,307.698396557,120.424564723,92.147916428,-0.939364005,0.878082055,-0.674946119,-0.825416514,0.089546003,0.928573404,-0.879914332,0.987453738,-0.987317857,-0.873821823
1905,148.620604246,49.313221422,162.324285140,107.996723426,240.338172386,64.625497158,329.590548824,270.380527042,99.674883363,82.563144379,-0.690825354,-0.356467218,-0.224680131,0.873493459,0.560972158,-0.929028643,-0.020180212,0.842385718,-0.739168751,-0.885447859
1916,131.429084632,188.466193143,138.696258453,94.912071099,187.237421019,34.676789530,112.983947261,317.983098879,122.746057991,93.749621586,-0.502689918,-0.648556359,-0.099876695,0.800379443,0.562070788,-0.930214613,-0.310626067,-0.096732903,-0.152907691,-0.611087774
1911,323.432578571,140.931176677,300.117710345,342.177227938,278.938606712,224.147654219,31.286475115,296.890327005,109.312330562,86.016200008,0.644874423,0.561973172,0.455224729,-0.385454541,-0.648552197,-0.985205401,0.919106529,-0.425941629,0.550377290,0.778594895
1911,114.417281331,11.168586063,129.608857573,159.445262895,31.658376613,215.014983817,48.374779245,297.493158895,111.411602382,88.098952037,-0.194487339,-0.730982399,-0.374824238,-0.981127794,-0.535087609,0.927749184,-0.904540851,-0.039804427,-0.052871276,-0.445428707
1903,99.719364838,201.150250789,78.492825402,145.028872429,191.724434195,353.100137757,307.905976272,262.965949080,93.668773742,79.673431305,0.005414538,0.792961988,0.780622054,-0.997729947,0.669259450,-0.911770031,-0.473078991,0.288592591,-0.100208327,-0.341477907
1914,139.598682067,40.494707824,122.991130730,182.748467833,179.135858246,317.043701748,88.948401964,309.225909694,118.781565511,91.764601344,-0.576367359,-0.157388797,0.889901492,-0.942293833,0.441084264,0.034413435,-0.763402547,0.191192136,-0.352417908,-0.732384541
