1899,28.402141346,126.256747252,17.849572587,350.179250768,121.278507330,216.239056496,263.467445861,247.473628116,82.571262020,74.174934152,0.904666992,-0.016673580,0.130356018,0.834756140,0.910350524,-0.157125415,-0.818180883,-0.617551837,0.802961111,0.663546769
1901,152.699785076,292.251111319,151.477597587,183.814499348,206.700001925,273.252618377,280.070519651,252.886059017,91.068455181,78.599821043,-0.771399079,-0.820136781,0.240403325,-0.719035890,0.495682564,0.807149974,0.787977774,0.969277962,-0.860859858,-0.925053010
1850,121.863152189,312.773460251,114.677897969,158.132986398,161.671135835,170.593506467,20.940055440,30.266761197,336.524006097,29.859947673,-0.353006007,-0.087738118,0.454322980,-0.836504960,0.489167185,0.719947198,-0.974126373,-0.973833634,-0.546670891,-0.892257769
1865,196.216963720,79.383237812,187.440519426,163.142692929,206.430871248,263.462727253,211.116753963,93.921417591,8.966267494,43.711239263,-0.945688487,0.905278278,0.505004649,0.707619579,0.017339347,0.866246770,0.255109503,-0.968391885,0.139842115,-0.412404489
1880,45.039862197,358.926212126,20.035422651,26.296536378,103.631803366,7.411250299,22.083602186,154.874282837,41.883967010,56.614792634,0.820757255,0.580584157,0.566227227,0.450708711,0.817541371,-0.571818646,-0.386567126,0.907970714,-0.039358287,0.189923557
1840,54.836828230,225.984840498,30.806610833,35.823970499,52.163391366,222.495101880,260.174098533,349.731794078,314.837429853,19.251859823,0.687447524,0.213855783,0.601336535,0.457581063,0.110869989,0.180472614,-0.427886877,-0.875672612,-0.959882782,-0.502366853
1894,265.644455891,150.680319434,252.643719165,269.733506729,25.357097815,92.009701560,214.377077680,228.001840799,74.086954288,70.500129047,-0.238628019,0.550124030,0.359231079,-0.085535345,0.805290468,-0.082528813,-0.775888709,-0.603534726,0.204793316,0.235420812
1864,159.560555567,165.669556882,186.241347675,172.015626358,63.552585940,231.122107905,196.099625383,89.013527190,7.666138690,43.211048529,-0.834650123,-0.086592960,-0.534195305,-0.315224790,-0.558594058,0.892540759,0.591615463,-0.934238870,-0.447301459,-0.812329195
1875,318.034707046,328.802841462,333.831047825,271.809457657,237.207627417,211.557175283,316.898875120,133.010202903,28.268168794,50.744156390,0.580654774,-0.508085013,-0.843711844,0.937203007,-0.978313935,-0.956199360,-0.022337401,0.070683485,0.941030745,0.933561247
1836,265.597375186,22.925307077,266.451400590,229.200609936,146.300395455,137.833742815,223.369265569,331.200606705,304.288122699,13.877016989,-0.263599987,0.677216667,-0.070625923,0.752608370,-0.746461590,-0.759438124,-0.669493877,0.911264462,0.619910247,0.901718622
1854,233.796489779,183.742588722,240.465140782,227.203454963,266.966969047,293.589978715,73.843042225,44.286811210,343.186881341,32.340172187,-0.689999740,-0.838249676,-0.243060970,0.138399585,0.273042365,0.817885996,-0.338019103,0.167479635,0.941419248,0.356605346
1865,216.638644477,336.836177670,221.950793376,188.259406913,220.445830155,266.882839039,213.582754729,93.738929423,8.432602828,43.347676718,-0.891249319,-0.833854993,-0.039534854,0.606684791,-0.088073071,0.718304373,-0.054303186,-0.833101656,0.481005313,-0.094054109
1891,353.387917633,44.928926606,344.343793383,308.703625077,34.172839982,331.457757759,163.029589258,210.792366053,64.243442490,66.011690963,0.907113917,0.948679391,0.097042587,0.923752236,0.640534693,-0.361877226,0.180901102,-0.605437557,0.939852708,0.890351009
1832,276.579376598,343.034618749,269.015424189,314.231234744,50.964461402,351.967190566,177.989743473,316.293002519,296.146672701,9.690174032,-0.079909650,-0.425214078,0.282399319,-0.749646982,0.725294882,0.942199279,-0.981050941,0.643355712,0.331960731,0.950370342
1842,62.621982335,240.788426923,77.865235814,83.019539240,71.717852253,292.380434749,283.701354941,357.656576818,319.273118624,21.379545679,0.588505320,0.600133514,-0.628266484,-0.487957187,0.262254414,-0.755038556,-0.656936348,-0.875374029,-0.947339542,-0.574333235
1882,308.263866635,61.163348513,322.638525035,302.509972370,87.154342657,46.755303989,35.973744046,168.007475699,43.779696392,57.376134251,0.425014494,0.714023569,-0.733553768,0.137209957,0.679981947,0.981453514,0.991945975,-0.642737470,0.992304061,0.881640955
1851,273.795850507,314.948313503,292.308700958,295.152821277,133.190504202,225.734719136,27.459624051,30.493656721,336.881407640,28.901301863,-0.124301460,0.622307371,-0.892644912,-0.442185150,-0.508070326,-0.750463693,0.909458281,0.887315326,0.889881113,0.853739968
1879,168.848742446,114.807856003,151.201026296,186.913327091,54.687532089,336.245767714,14.119770448,155.528328695,41.873257009,57.377717614,-0.880032383,-0.851318277,0.986608418,-0.425959885,-0.496642605,0.210608517,-0.424064400,-0.242012506,-0.771153232,-0.863721190
1886,306.171912526,205.090430732,287.362378835,337.995054665,175.232313111,185.948705726,92.602029681,187.621673700,52.790322296,61.203658824,0.434621959,0.947033250,0.373979110,-0.644370253,-0.728598548,-0.855084695,0.551022985,-0.875939895,0.954117605,0.844044151
1893,173.545252429,242.155903692,169.946372510,209.125067101,169.600666537,61.435825854,193.066612533,218.281073212,73.564429676,70.793535613,-0.943890031,0.267672650,0.333280432,-0.783678294,-0.119102624,-0.863816482,0.332378741,0.684659193,-0.959839997,-0.926324453
1848,326.534288410,109.419534425,340.250342002,287.480901863,55.398823942,101.115081342,343.242201805,15.500776885,329.932299497,25.200047061,0.686277002,0.508057383,-0.757698154,0.813247062,0.971076978,0.711955893,0.283100043,0.752717655,0.068905232,0.808776424
1858,340.561201110,178.805657878,321.451639914,340.771459056,234.003999764,41.577241026,111.855390472,55.547400853,351.916417624,34.967065452,0.844750793,0.701591810,0.323919860,0.017072302,-0.950708698,0.869379533,0.748967068,0.950886951,0.207718084,0.766831112
1837,240.556010156,180.406003405,239.455184422,285.478942558,262.550265709,166.176320672,231.071365520,334.605136480,305.794360960,15.122474238,-0.598674102,-0.524426310,0.075437039,-0.884186936,0.148165481,-0.942355476,-0.164659979,0.997192878,0.899467070,0.683699779
1873,134.974523189,299.571786769,145.108174843,90.861646142,227.038967476,156.062184520,298.214785484,126.757421679,28.567408967,51.733179092,-0.552244612,-0.543948374,-0.117126633,0.940778323,0.575398869,0.347662429,0.284187443,-0.155120885,-0.927398799,-0.913812680
1875,77.692363719,145.445080986,101.809726470,49.562052110,271.824210971,201.910618199,326.082068919,132.257146889,32.190338167,52.759100892,0.361658988,0.958965805,-0.633222630,0.655094383,-0.293075190,0.781449121,-0.926870705,0.784623048,-0.686313196,-0.386400735
1863,86.910658387,113.037316228,79.473962485,129.713490206,121.862728263,197.475231143,178.997400379,81.207753108,5.994885811,41.852348633,0.220714502,-0.017801681,0.235320586,-0.960205993,0.539002241,0.888972071,0.993352314,-0.103350812,-0.955487335,-0.638806078
1847,233.374326197,330.542003469,251.867849874,190.372083172,32.615474742,110.457426065,336.228228558,14.879128078,327.606697359,25.421437754,-0.732966117,-0.671209400,-0.709344499,0.860757988,0.405174505,-0.793431893,0.966824853,0.623816164,0.991235067,0.454819026
1874,306.590628055,57.099667033,301.112421860,299.837815438,349.631762434,181.614874439,305.285607066,128.597772385,25.890100629,49.808716289,0.401182836,0.547681639,0.005751322,0.158029163,0.556920717,-0.808974811,-0.025792038,-0.049000408,0.981275062,0.909360129
1865,64.508020534,75.558709210,40.905835296,39.512146629,120.766943899,266.621061910,204.411021821,88.104687475,9.959462593,43.247036868,0.566624310,0.663286612,0.554103386,0.583256617,0.762770960,-0.390047507,0.639593490,0.386294776,-0.785150997,-0.321585575
1900,145.563002852,74.695435313,127.081349851,104.033732150,95.896261268,241.677378372,268.603875299,248.452733873,88.724536641,77.544531269,-0.657157277,0.702632535,0.925263062,0.881570623,-0.471424648,0.934310799,0.831705574,0.959190187,-0.818426302,-0.891441276
1926,119.841366932,275.854088136,141.182651574,89.044692907,24.882313238,325.072182587,229.414345714,359.307271850,143.590651570,104.678175600,-0.309331626,-0.739470887,-0.385004436,0.701301244,-0.544271162,-0.415004672,0.934588005,-0.831536263,0.386191212,-0.285479885
1921,89.366096972,279.543937914,110.326884851,44.153824711,91.654074272,161.957437405,168.804319105,339.619722720,131.904361044,98.191912235,0.205663971,0.320224993,-0.447364890,0.979596281,0.149839931,0.921028668,0.977151837,-0.908741486,0.657571002,0.115092742
1913,181.460295538,111.868911754,188.282603299,148.172667893,95.062036179,278.670590061,78.143270032,303.755947552,117.864435575,91.138761543,-0.932270430,-0.895354602,-0.022936348,0.718695643,-0.639976359,0.935720561,-0.962693144,0.844928964,-0.884102452,-0.978639141
1911,81.302095875,278.062146154,60.608006382,125.076918203,7.629741266,215.231295018,45.059626570,298.742112722,110.161864130,87.287914626,0.340710157,-0.159109379,0.698220319,-0.975804020,-0.549027377,0.672926170,-0.584820230,-0.583837753,0.473248709,0.076047434
1923,43.715973330,283.024993450,64.668558889,10.359311843,72.952544374,224.117792002,194.780073820,346.622453275,135.402325476,99.426540294,0.839770243,0.974272367,-0.785940586,0.753656181,0.531749805,-0.033204759,0.480101607,-0.809004144,0.974783218,0.757800039
1930,62.732638612,17.802445584,55.998551333,89.364278735,22.897099161,82.421799869,281.027685941,14.087727889,150.832793881,107.999326663,0.621377005,-0.807630968,0.125835420,-0.627704918,-0.314094159,0.351955897,-0.620381002,-0.726071131,0.972550822,0.643176210
1911,124.925270860,169.584447466,147.934505645,168.211542969,38.747833994,215.680541627,49.123388029,297.053577665,111.816846128,88.328642681,-0.399945701,0.919891848,-0.475468522,-0.943020687,-0.537060374,0.944598795,-0.960245681,0.148133481,-0.225154953,-0.591763225
1918,109.141076563,155.635087254,125.503245834,75.229766445,189.221603994,89.801066999,134.281785895,327.112595026,126.158394943,95.399814079,-0.141568362,0.471531850,-0.424280002,0.767355291,0.668845131,-0.294452237,0.424799400,-0.589142217,0.282588137,-0.256192242
1917,318.077854712,140.904662937,292.692124373,298.654908209,322.769165500,29.207827410,115.509699078,319.611961643,123.098428955,92.589844429,0.577915395,-0.102535987,0.608071581,0.429766236,0.050057542,0.935108045,0.384402949,0.041568877,0.249953665,0.653152511
1933,193.115705381,49.713142103,210.324239601,234.956762308,238.135029769,185.747533887,309.767336668,25.913358223,161.139158543,114.682593386,-0.954917302,0.517028506,-0.313637187,-0.872636629,0.378796413,-0.138397773,0.886441623,-0.208154296,-0.533553797,-0.978482143
1918,127.327288574,47.913039392,154.086831996,97.877598622,199.854884705,93.921666035,136.647740058,326.480458559,126.856806307,95.836550847,-0.396192541,0.443149619,-0.516209200,0.670391999,0.614252809,-0.506423456,0.164529657,-0.307301625,-0.012951443,-0.527876493
1909,68.275686706,194.342340990,87.269967253,76.711855683,332.729451806,155.749086503,19.679184637,290.605894721,105.415018241,84.920925183,0.511355039,-0.287688325,-0.498625370,-0.203398497,-0.678758501,0.967307890,-0.744716948,-0.649349822,0.593297249,0.250383309
1926,130.371066916,73.014626814,137.436541092,102.235512678,31.158508241,323.800596156,229.496519542,359.105111061,143.980834971,104.945524979,-0.444548862,0.656118488,-0.035748106,0.641130651,-0.534388283,-0.229510937,0.980034908,-0.724514396,0.222109572,-0.445955394
1919,81.984752289,266.510827495,85.089891383,126.101263765,73.142870158,109.173647252,143.560512130,331.680073799,127.380874143,95.795006901,0.326261138,-0.388176955,-0.114967239,-0.981431278,0.021698690,0.461241532,0.875435878,-0.905713985,0.694394161,0.198368074
1915,132.018487181,71.020763090,122.352508768,121.611404003,80.872434655,358.035638235,100.690024826,313.758914023,120.634118923,92.686775479,-0.473239848,-0.078486780,0.585238299,0.234895234,-0.441762014,-0.680713778,-0.512009706,-0.015282102,-0.197440017,-0.631033579
1924,359.315055811,166.195307985,357.142798408,42.263492660,278.421191393,259.460164421,211.141373393,348.183272499,137.991915795,100.243231482,0.943112413,-0.697390818,-0.105258937,-0.890649318,-0.882809606,-0.982040150,-0.524728100,-0.173868580,0.640559792,0.906033952
1929,37.056671045,260.766716542,48.548405737,25.388575043,111.881686045,49.287772512,270.250498446,9.031502040,148.629261638,106.365745438,0.887533696,0.151592065,-0.615157542,0.275424825,0.901520174,0.230975958,-0.800005571,-0.448704449,0.904030713,0.859230674
1928,151.004740967,252.939207106,159.020115202,165.808808751,69.478554319,40.364131565,252.544723465,6.707198338,149.002307663,107.791185127,-0.754930183,-0.230930534,-0.077192201,-0.373188136,-0.559692892,-0.874344941,0.972371063,-0.559959517,-0.045122334,-0.692435882
1920,107.875399343,33.897755771,129.922303025,109.709608395,209.892282133,139.846069618,158.150500030,335.315576536,130.386662855,97.565107543,-0.086171948,-0.833912353,-0.416469233,-0.057506208,0.600444785,0.520098042,0.766150261,-0.708349344,0.370349858,-0.201701706
1917,280.524861250,22.645487529,299.742752915,252.624254379,293.711713802,25.656015765,118.448448344,317.584905192,124.112473982,93.232387275,-0.037580200,0.756157971,-0.881725134,0.590656252,0.085697869,0.953008258,-0.301617696,0.607353613,-0.397698373,0.094033062
1917,126.032747095,246.073509804,143.246710938,151.258517349,91.084767199,65.689959839,124.447541396,322.378141976,124.672071557,94.716038313,-0.420020489,-0.974691076,-0.372500635,-0.613628506,-0.320047822,-0.808235334,-0.024202088,-0.260856501,-0.028274550,-0.524652681
1920,149.007327873,249.828357568,132.872676124,162.663063085,231.713367009,148.963665853,162.952211037,333.882132188,131.953008379,98.490110541,-0.734538439,0.328365285,0.896985111,-0.347341758,0.567094968,0.001446079,0.241189075,-0.067113523,-0.295760817,-0.769355338
1926,264.715972998,61.630201870,243.913301632,271.009034413,35.206849265,323.537376909,241.682420149,355.582890243,146.904386853,105.268024451,-0.294612457,0.443307999,0.719593816,-0.134397448,0.735924787,0.819637832,-0.391917705,0.997911243,-0.879857395,-0.371162530
1916,83.290764129,246.714944473,71.121324011,109.616572749,158.429900233,28.030385583,106.528843428,319.527722652,120.963606912,92.578377899,0.298901813,-0.529866316,0.335145103,-0.615894713,0.762495238,-0.766705213,0.394471283,-0.801477240,0.597139885,0.127114447
1921,188.945346630,204.775132273,213.684210249,157.916865347,158.307173499,181.462760093,179.391069900,336.461511896,135.370313181,100.051357887,-0.971119915,0.696425575,-0.534290117,0.669731132,-0.467206358,-0.139201139,-0.163756222,0.544527792,-0.799824606,-0.988993946
1919,223.750186385,32.913751180,245.685830529,178.170942085,166.747498466,136.887520011,159.803712371,327.776338298,131.529456640,97.618175479,-0.823636941,-0.407315840,-0.611903884,0.906281229,-0.772853410,-0.959251710,-0.889101076,0.969385851,-0.989174620,-0.802113829
1920,348.718669244,224.218804612,4.566162805,318.892376834,218.914556075,129.118999406,157.454749121,332.640567828,129.181679981,95.690324106,0.910416558,0.501279115,-0.838081316,0.653424334,-0.790060897,0.629665986,0.196338089,-0.255965052,0.619564933,0.883738427
1923,96.243185432,282.292658109,74.909996241,76.394234158,109.011281904,219.163425560,193.478560594,347.541043989,136.403541471,100.612774119,0.093314011,0.629846930,0.767923630,0.471571548,0.269562241,0.787907940,0.984717137,-0.914746758,0.625693960,0.039791402
1910,337.823497579,193.050880038,312.241010303,315.809655214,50.848972602,193.288370316,20.401864054,293.690524475,106.769781967,84.865656065,0.816860778,0.242067921,0.485268389,0.506085945,0.924459805,-0.581664453,0.671220919,-0.671512112,0.764117994,0.886887868
1926,169.782236291,237.765949047,164.155781215,152.042244834,47.684499602,318.838817411,231.433463828,357.766888887,145.467630384,105.718068053,-0.916678313,-0.723503013,0.421043084,0.392928480,-0.448045993,0.487997518,0.873466960,-0.121371675,-0.415321133,-0.896630019
1932,44.174866306,34.712873255,18.243738642,88.784669287,24.301433671,133.655274351,304.681769552,20.767598184,155.231470018,110.165843695,0.821124407,-0.061420431,0.525364911,-0.966043794,-0.112081186,0.979625721,-0.985109207,-0.379924899,0.906314846,0.835930413
1919,85.904687812,318.084317802,93.917184785,130.452272880,75.988550001,110.044208453,143.904401540,331.649295932,127.498529691,95.894795136,0.279051507,-0.601814796,-0.293624639,-0.987842608,0.005148739,0.414929628,0.844567099,-0.880285458,0.647350420,0.136305165
1921,330.453664841,111.524295419,347.300454238,16.845968266,4.879820935,165.696186375,173.016787210,335.341339668,131.880440061,96.966768218,0.715590390,-0.347229647,-0.926964843,-0.918976740,0.506254077,-0.260492293,-0.378889097,0.099634961,0.306383952,0.737238321
1915,41.209605531,265.307036316,42.333124525,6.763454899,12.240765144,350.050500943,89.032332400,315.526575451,117.805591688,90.581050426,0.858774609,0.619869570,-0.154635724,0.773331496,-0.224537772,-0.741447991,0.737986532,-0.964769856,0.953650158,0.698336474
1914,30.254207759,343.997387589,6.477422932,47.273924776,114.918164838,318.408805929,75.188151304,311.344809292,115.490931623,89.346834351,0.932073077,0.333721861,0.499694036,-0.381139069,0.922974208,-0.924424687,0.703367341,-0.949959623,0.977999089,0.793521976
1916,151.055109387,105.674107344,173.549364502,106.763193585,200.097372979,35.407959083,115.441156344,317.176740603,123.470557037,94.106672524,-0.723345972,0.020373560,-0.413477313,0.925882538,0.475362787,-0.842537013,-0.573984651,0.250693880,-0.459603029,-0.827590575
1928,28.946730175,15.278584895,14.119458810,9.461962884,338.941809424,19.604401715,258.757352489,4.823628907,146.478618554,105.073287713,0.930510587,-0.448695497,0.335502358,0.462034038,-0.499680797,-0.136652461,-0.763600272,-0.388196102,0.862614084,0.894469628
1926,178.418018477,3.283054402,180.580038009,162.988331041,49.094911148,318.108275608,232.147855146,357.413240991,145.762795037,105.819265966,-0.938610270,0.278547302,0.121361361,0.338964301,-0.401645128,0.614935396,0.799774187,0.032094716,-0.540482885,-0.948602794
1921,222.373921882,286.647996791,212.052125518,199.343172524,179.178759566,188.465784024,183.300042651,335.757921158,135.923927530,99.939066120,-0.847871218,0.552576153,0.600190269,0.495003122,-0.672092092,-0.558055857,-0.625591429,0.919041745,-0.990108911,-0.839606072
1922,208.889516451,243.549678407,194.823706092,246.972284554,294.702433229,209.197050702,192.925253943,339.986694478,137.946937801,101.196297519,-0.935421759,0.835630764,0.801898890,-0.807577561,0.616487929,-0.017605326,-0.273386298,0.757637149,-0.938840183,-0.944865349
1929,279.353916580,284.924367110,297.411200751,270.445719124,271.551960162,67.928889624,273.660741047,7.542415547,153.407030174,108.729517234,-0.040499023,0.120699258,-0.788243082,0.196471264,-0.221591207,0.531861947,-0.101920081,0.996272712,-0.807827584,-0.193554329
1917,204.153342370,227.055025258,192.854118961,247.123832511,141.404215929,71.010157941,133.161305815,319.854806887,126.964110507,95.503297962,-0.954267331,-0.507125300,0.594623559,-0.880704224,-0.731020115,-0.676131161,-0.935374168,0.901576983,-0.964754625,-0.933706880
1935,231.927735518,110.387320196,217.824176230,185.300149518,283.127925717,241.354203241,333.555024142,32.767768071,166.441584044,117.352617952,-0.723996344,0.845471164,0.593041259,0.925203040,0.448750973,0.131408815,0.971973925,0.330846718,-0.908622248,-0.912272701
1906,205.653315364,233.633439099,222.123909239,247.547249121,173.600765980,100.901994472,338.780891880,275.041120961,102.647682192,83.652040005,-0.948493366,0.052328070,-0.326538560,-0.871364562,-0.525758869,-0.912558259,0.723357332,0.928677230,-0.957473799,-0.824883592
1914,311.484242731,16.823573867,316.391188897,308.910045542,96.574160921,302.492135286,71.317735140,307.810308206,116.439386525,89.375817812,0.466100415,-0.084619455,-0.331091298,0.069727638,0.597308151,-0.166181778,0.863488613,-0.048821010,0.252964163,0.614516272
1908,284.112757344,311.354099533,278.926775971,311.771377684,356.237284251,131.590582453,352.195700160,282.898113898,103.463104288,83.400271147,0.034315229,0.380895421,0.050995221,-0.563728129,0.788820448,-0.437012776,0.920501320,-0.010719463,0.012028170,0.315628721
1912,206.777432128,323.486368302,217.543001633,234.868489515,211.659475413,253.863756213,63.087385835,299.570358471,115.997754188,89.996644550,-0.954673676,-0.180675525,-0.168173257,-0.614600689,-0.064060195,0.681610723,-0.585000124,0.995319347,-0.986141759,-0.874864146
1932,86.966784394,265.982888969,93.280451235,103.151176392,57.196413343,139.368152994,303.823944736,22.729684156,155.491090438,111.034595522,0.245237569,0.465775229,-0.227005712,-0.384907989,-0.210461003,0.774634782,-0.599519657,-0.874569844,0.902842479,0.350864485
1909,87.377304398,104.103851853,80.890066499,101.218211074,344.536778007,157.871247155,21.402121058,289.976188521,106.084231334,85.391178694,0.227464609,0.694483679,0.211062241,-0.345647806,-0.622123218,0.912074058,-0.906921084,-0.365743995,0.315179438,-0.054966573
1922,308.531148225,321.819847379,326.884964181,305.863815134,229.185788981,198.859994843,187.476583868,337.888277536,134.754095141,98.434999041,0.434411687,0.145559301,-0.969520023,0.071293318,-0.982559822,-0.935320702,-0.850717174,0.498421081,-0.114465287,0.447817458
1920,357.069570244,326.001468659,1.464771951,329.169828127,219.048890392,128.564768015,156.823069543,333.100497837,129.026153346,95.670638709,0.948982857,-0.754266321,-0.351287582,0.619899158,-0.703227548,0.738577710,0.346288695,-0.383410448,0.725435911,0.915256517
1925,245.366193391,38.825948562,266.126509169,292.589571764,219.716661494,291.549785544,229.179726479,351.559583919,144.793528853,104.386400568,-0.584877314,0.508760661,-0.813365365,-0.924125415,-0.503299369,0.678257746,-0.279337652,0.959645708,-0.976624190,-0.637257570
1914,334.145275089,318.420020194,352.163244725,337.010378242,96.337725627,307.653734038,71.342407772,309.085053346,115.892853355,89.137026896,0.777526882,0.433819425,-0.986441300,-0.042130771,0.833996412,-0.443652280,0.987140544,-0.401841306,0.606574109,0.839423252
1913,44.558715209,36.767126940,19.970474583,28.351615621,358.140797973,287.839405013,64.476667590,307.528533869,113.487424377,88.531131139,0.811863644,-0.559745957,0.559702289,0.380724331,-0.414730185,-0.884061302,0.340010132,-0.961324550,0.916057000,0.637639430
1923,150.345844303,307.862746972,175.814486146,145.748283051,145.248064541,222.337303569,196.957298829,346.186530484,138.391023049,101.910673727,-0.738143470,0.530701566,-0.473911691,0.088609248,-0.073859818,0.895741205,0.721368255,-0.252020030,-0.212633360,-0.749347236
1921,27.225140902,148.708648236,5.774868638,35.076646948,47.068833191,159.436775011,168.880135192,338.355693713,130.965501164,96.947892142,0.912737885,0.111603119,0.455064180,-0.182314990,0.402564464,0.716275091,0.617962216,-0.724456624,0.948421982,0.865505989
1919,161.086515795,274.141449147,143.420337295,174.076204311,127.944357859,127.121481034,152.932470722,329.252017880,130.244261616,97.557161319,-0.851675822,-0.601673758,0.975034082,-0.314452322,-0.406197558,-0.528055783,-0.138115806,0.217725560,-0.510768204,-0.885918121
1925,99.809247970,224.925324879,113.462831646,118.333629219,123.698908574,288.662617860,217.699734338,355.473760348,140.787138336,102.986585118,0.012397058,-0.933834373,-0.405906086,-0.462821484,0.394247499,-0.168355767,0.876902375,-0.936757471,0.635327516,0.018408360
1927,84.338714883,278.166673622,108.455163279,128.931675047,126.085448716,1.270105642,242.874228252,3.202822886,144.652532083,104.904613518,0.296985736,-0.553243678,-0.637111486,-0.989019177,0.610568594,-0.941711263,0.361225225,-0.956754732,0.844471691,0.301029216
1913,109.380229510,218.174442422,134.956362266,63.952312935,48.237012416,282.080681381,72.988643661,306.231659541,115.489812469,90.062210168,-0.156113769,0.530629180,-0.502162925,0.976384902,-0.457849506,0.100971964,-0.585944455,-0.270112915,0.101720563,-0.340524729
1925,61.987432610,73.377160741,37.640558524,69.849234664,98.711696232,292.250893697,219.427939349,354.900057373,139.933194965,102.052821901,0.613746628,0.377280329,0.623576125,-0.184738649,0.604175354,-0.762019735,0.380056538,-0.890503433,0.953164529,0.582289413
1919,166.778005769,351.926533613,152.354701681,170.842461596,131.652260847,128.286525552,153.668382811,329.028658388,130.431662403,97.625654144,-0.874365764,-0.506122193,0.838565529,-0.114792252,-0.440399535,-0.589805894,-0.222034173,0.315345151,-0.589011669,-0.923181674
1918,209.487087824,82.114632267,214.916747152,201.622070789,256.086650276,105.633374333,146.276316351,323.841662579,129.219570358,96.601011375,-0.902882318,0.934183072,-0.022755599,0.164216517,0.387260912,-0.917614181,-0.882572904,0.910866342,-0.975049390,-0.909595850
1927,257.237927904,98.357818619,241.340433537,211.566481905,241.310615884,354.331165483,251.003625404,359.493744114,149.170719098,106.640424105,-0.394598117,0.756356822,0.519535374,0.912233269,-0.366025889,0.965219073,-0.110612084,0.974948729,-0.945339092,-0.506036046
1919,256.525170935,107.858738274,242.580757742,210.557477547,184.994978159,138.112733302,161.508167954,328.201731667,131.372809833,97.120347136,-0.399417222,0.711965381,0.649965871,0.916817705,-0.915464777,-0.845289688,-0.986461752,0.949052225,-0.810768859,-0.366754818
1917,21.394711679,253.497968604,35.140139605,17.626264259,12.493514451,41.753752981,113.914110764,322.831665915,122.087503044,92.460577833,0.971043479,-0.475493325,-0.749999531,0.109209728,-0.001145515,0.361231213,0.994570592,-0.823007111,0.962286524,0.875720229
1915,275.187066598,166.931033042,282.091401860,301.460398340,149.725541645,351.652441850,103.657960454,313.496198744,121.969977473,92.217918836,-0.087457308,-0.747938191,-0.289030153,-0.538377688,-0.706284557,0.945838524,-0.143163141,0.624541700,-0.447394803,0.022500359
1917,79.942425974,339.303225165,56.686821766,92.263608755,57.576496361,55.957632188,118.494387243,323.646980771,123.010697148,93.568460648,0.378936764,0.333419795,0.650214154,-0.303823562,-0.130271009,-0.362910843,0.621947035,-0.865874696,0.667666480,0.197616511
1916,230.967135658,94.871445887,224.876284980,192.677086624,256.464849909,27.704965885,120.601382557,315.924611953,124.880411454,94.128554433,-0.732687065,0.395765079,0.275952815,0.792402337,0.183320100,0.402808580,-0.926880070,0.994141341,-0.949570273,-0.680579508
1909,130.421007241,331.726156029,129.245033512,156.281946520,4.186769406,165.339609943,23.224358590,288.222544535,107.730656378,86.370689267,-0.463092430,-0.162990848,0.207408707,-0.624914124,-0.451297293,0.549258106,-0.947509324,0.382672312,-0.379789902,-0.683214790
1909,159.518127842,14.265632553,182.392896083,192.828738694,6.025785557,171.556806426,22.550945778,287.354978384,108.661769438,86.784199144,-0.810427503,0.360845235,-0.417746156,-0.754553956,-0.210305231,0.193900371,-0.677181207,0.787282149,-0.763300744,-0.930288389
1920,332.872405285,8.591120926,346.440439234,299.549223739,216.584810978,130.662869225,158.712936247,331.740289079,129.544931599,95.799722506,0.742802339,-0.416031660,-0.761104171,0.709984386,-0.904801909,0.378245560,-0.098138963,-0.003687156,0.383566427,0.772474621
1912,137.525907907,105.288953712,156.407275749,147.335431269,165.254327366,245.645616382,62.924628028,300.819904678,114.426720515,89.615277358,-0.558784098,-0.508292011,-0.335398024,-0.257859488,0.340991673,0.891969209,-0.954103488,0.296217613,-0.388215495,-0.731608183
1928,216.797637080,58.165748760,204.589821898,248.282473537,98.204046702,35.154161966,256.604277448,4.217751330,151.056804562,108.360048008,-0.868425887,0.108746734,0.701841686,-0.670197153,-0.573553919,0.051557540,0.634668992,0.542797636,-0.907130620,-0.944993226
1915,1.211030858,79.823264558,333.634971222,318.699420326,340.523204744,341.222283085,85.937635441,314.281931975,117.729054614,90.161207552,0.932705116,-0.354787660,0.509600659,0.891683282,-0.207746552,-0.326288671,0.990961819,-0.703489979,0.877511887,0.928274415
1924,110.921658062,251.049065611,119.997195843,92.846792627,334.550729004,250.956580979,205.794847147,351.395186961,139.025407990,102.136749562,-0.171194166,-0.304118212,-0.227112012,0.427297848,-0.446300422,0.593702114,0.988794078,-0.839191014,0.453983429,-0.180222523
1915,216.122031681,119.904592822,201.346456339,228.618227082,131.832691995,349.004365676,106.507204917,311.768172492,122.663497111,93.190124616,-0.859030789,-0.573235480,0.824523974,-0.287321641,-0.780033297,0.712804231,-0.931427338,0.992977275,-0.985904127,-0.827701519
1921,110.524673774,216.672185207,102.517800207,65.300148569,106.355239703,165.156556569,170.300328230,339.309284527,132.619046588,98.743939290,-0.174514623,0.760242695,0.335347011,0.972607859,0.032647454,0.785104434,0.859115564,-0.723012055,0.362234245,-0.227418673
1915,21.548528764,359.732059546,2.920307410,342.823038571,356.650979090,345.895337823,87.214188351,315.058840004,117.652605454,90.302219214,0.963658315,0.464053126,0.387106771,0.839522063,-0.213504552,-0.555667256,0.907252366,-0.886678623,0.975537258,0.863945219
